Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
335,unsat,86,249,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.131,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
336,sat,87,249,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.265,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[70.  6. 15.  7.  6.  8.  0.  4.  0.  1. 18. 80. 40.],[65.  6. 15.  7.  6.  8.  0.  2.  0.  1. 18. 80. 40.]
337,unsat,87,250,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
338,unsat,87,251,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
339,unsat,87,252,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
340,unsat,87,253,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
341,sat,88,253,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.022,3.13,0,0.0,3.13,1,1,0.832,1.0,-,[22.  6.  2.  3.  2.  4.  1.  0.  0.  0. 16.  1. 15.],[21.  6.  2.  3.  2.  4.  1.  3.  0.  0. 16.  1. 15.]
342,sat,89,253,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.798,5.93,0,0.0,5.93,1,1,0.832,1.0,-,[46.  5. 14.  8.  2. 10.  2.  0.  0.  0.  2. 67. 23.],[44.  5. 14.  8.  2. 10.  2.  1.  0.  0.  2. 67. 23.]
343,unsat,89,254,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.114,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
344,unsat,89,255,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
345,unsat,89,256,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
346,unsat,89,257,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
347,unsat,89,258,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
348,sat,90,258,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.274,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[39.  6. 13. 13.  4. 13.  4.  2.  1.  0. 11. 83.  5.],[39.  6. 13. 13.  4. 13.  4.  0.  1.  0. 11. 83.  5.]
349,sat,91,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.92,2.04,0,0.0,2.04,1,1,0.832,1.0,-,[22.  5. 15.  7.  2.  5.  4.  4.  0.  0. 12. 73. 34.],[17.  5. 15.  7.  2.  5.  4.  3.  0.  0. 12. 73. 34.]
350,sat,92,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.369,0.51,0,0.0,0.51,1,1,0.832,1.0,-,[51.  2. 11.  1.  3. 13.  5.  3.  0.  0. 18. 13. 21.],[47.  2. 11.  1.  3. 13.  5.  4.  0.  0. 18. 13. 21.]
351,unsat,92,259,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
352,unsat,92,260,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
353,unsat,92,261,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.114,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
354,unsat,92,262,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
355,unsat,92,263,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
356,unsat,92,264,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
357,unsat,92,265,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.164,0.26,0,0.0,0.26,0,0,0.832,1.0,-,,
358,unsat,92,266,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
359,unsat,92,267,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
360,unsat,92,268,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
361,sat,93,268,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.382,0.54,0,0.0,0.54,1,1,0.832,1.0,-,[83.  5. 11. 13.  5.  8.  0.  4.  0.  0. 12. 37. 34.],[78.  5. 11. 13.  5.  8.  0.  1.  0.  0. 12. 37. 34.]
362,unsat,93,269,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
363,sat,94,269,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.167,0.3,0,0.0,0.3,1,1,0.832,1.0,-,[49.  6.  5. 16.  6.  7.  0.  0.  1.  1. 10. 39. 16.],[45.  6.  5. 16.  6.  7.  0.  2.  1.  1. 10. 39. 16.]
364,unsat,94,270,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
365,unsat,94,271,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.132,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
366,unsat,94,272,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
367,unsat,94,273,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
368,unsat,94,274,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
369,sat,95,274,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.354,0.46,0,0.0,0.46,1,1,0.832,1.0,-,[84.  6.  2. 12.  6.  3.  5.  4.  0.  0. 19. 31. 11.],[81.  6.  2. 12.  6.  3.  5.  2.  0.  0. 19. 31. 11.]
370,unsat,95,275,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
371,unsat,95,276,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.167,0.27,0,0.0,0.27,0,0,0.832,1.0,-,,
372,sat,96,276,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.306,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[33.  0. 15.  6.  6.  6.  0.  1.  1.  1. 18. 85.  6.],[29.  0. 15.  6.  6.  6.  0.  2.  1.  1. 18. 85.  6.]
373,unsat,96,277,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
374,unsat,96,278,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
375,sat,97,278,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.787,0.91,0,0.0,0.91,1,1,0.832,1.0,-,[33.  6.  0. 14.  5.  0.  0.  4.  1.  1.  9. 36. 18.],[33.  6.  0. 14.  5.  0.  0.  3.  1.  1.  9. 36. 18.]
376,unsat,97,279,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
377,unsat,97,280,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
378,unsat,97,281,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
379,unsat,97,282,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
380,unsat,97,283,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
381,unsat,97,284,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
382,unsat,97,285,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
383,unsat,97,286,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.134,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
384,unsat,97,287,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
385,unsat,97,288,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
