Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
927,sat,131,788,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.234,0.36,0,0.0,0.36,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   1.   0.   1.   0.   7.   6. 350.  -2.  22. 501.
   7.   1.]","[  1.   2.   2.   6.   1.   0.   1.   0.   7.   6. 350.  -2.  22. 501.
   7.   1.]"
928,unsat,131,789,8,0,0,0.9604,0.0,0.9604,0,0.9604,0.298,0.43,0,0.0,0.43,0,0,0.8822,1.0,-,,
929,sat,132,789,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.025,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  0.   2.   2.   3.   1.   1.   1.   0.   0.   4. 677.   1.  11. 670.
   6.   2.]","[  1.   2.   2.   3.   1.   1.   1.   0.   0.   4. 677.   1.  11. 670.
   6.   2.]"
930,unsat,132,790,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
931,unsat,132,791,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
932,unsat,132,792,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
933,unsat,132,793,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
934,unsat,132,794,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
935,unsat,132,795,8,0,0,0.9406,0.0,0.9406,0,0.9406,5.197,5.52,0,0.0,5.52,0,0,0.8822,1.0,-,,
936,unsat,132,796,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
937,unsat,132,797,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
938,unsat,132,798,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
939,sat,133,798,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.021,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 0.00e+00 4.00e+00 1.17e+03 1.00e+00 4.00e+01 9.89e+02 6.00e+00 1.00e+00]","[1.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 0.00e+00 4.00e+00 1.17e+03 1.00e+00 4.00e+01 9.89e+02 6.00e+00 1.00e+00]"
940,unsat,133,799,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
941,unsat,133,800,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
942,unsat,133,801,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
943,unsat,133,802,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
944,unsat,133,803,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
945,sat,134,803,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.389,0.71,0,0.0,0.71,1,1,0.8822,1.0,-,"[  0.   2.   0.   4.   1.   0.   1.   1.   5.   0. 562.   1.   8. 487.
   2.   0.]","[  1.   2.   0.   4.   1.   0.   1.   1.   5.   0. 562.   1.   8. 487.
   2.   0.]"
946,unsat,134,804,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
947,unsat,134,805,8,0,0,0.9604,0.0,0.9604,0,0.9604,0.486,0.62,0,0.0,0.62,0,0,0.8822,1.0,-,,
948,unsat,134,806,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
949,unsat,134,807,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
950,unsat,134,808,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
951,unsat,134,809,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
952,unsat,134,810,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.119,0.43,0,0.0,0.43,0,0,0.8822,1.0,-,,
953,sat,135,810,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.214,0.34,0,0.0,0.34,1,1,0.8822,1.0,-,"[  0.   2.   0.   4.   0.   0.   1.   0.   8.   0. 729.   0.  34.  20.
   0.   0.]","[  1.   2.   0.   4.   0.   0.   1.   0.   8.   0. 729.   0.  34.  20.
   0.   0.]"
954,unsat,135,811,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
955,unsat,135,812,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.045,0.54,0,0.0,0.54,0,0,0.8822,1.0,-,,
956,sat,136,812,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.02,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[  1.   2.   0.   2.   1.   1.   1.   1.  11.   6. 680.   0.  10. 719.
   3.   0.]","[  0.   2.   0.   2.   1.   1.   1.   1.  11.   6. 680.   0.  10. 719.
   3.   0.]"
957,unsat,136,813,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
958,unsat,136,814,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
959,unsat,136,815,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
960,unsat,136,816,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
961,unsat,136,817,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
962,sat,137,817,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.268,0.4,0,0.0,0.4,1,1,0.8822,1.0,-,"[  1.   2.   0.   6.   1.   0.   1.   1.  11.   2. 599.  -1.  41. 631.
   2.   1.]","[  0.   2.   0.   6.   1.   0.   1.   1.  11.   2. 599.  -1.  41. 631.
   2.   1.]"
963,unsat,137,818,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
964,unsat,137,819,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
965,unsat,137,820,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
966,sat,138,820,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.143,0.27,0,0.0,0.27,1,1,0.8822,1.0,-,"[  0.   2.   1.   1.   1.   0.   1.   1.  10.   0. 566.  -2.  39. 609.
   2.   0.]","[  1.   2.   1.   1.   1.   0.   1.   1.  10.   0. 566.  -2.  39. 609.
   2.   0.]"
967,unsat,138,821,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
968,unsat,138,822,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
969,sat,139,822,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.108,0.24,0,0.0,0.24,1,1,0.8822,1.0,-,"[  1.   2.   2.   0.   1.   1.   1.   1.  11.   2. 580.   1.  30. 370.
   0.   2.]","[  0.   2.   2.   0.   1.   1.   1.   1.  11.   2. 580.   1.  30. 370.
   0.   2.]"
970,unsat,139,823,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
971,unsat,139,824,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
972,unsat,139,825,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
973,unsat,139,826,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
974,unsat,139,827,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
975,unsat,139,828,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
976,unsat,139,829,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.061,0.19,0,0.0,0.19,0,0,0.8822,1.0,-,,
977,unsat,139,830,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
978,unsat,139,831,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
979,unsat,139,832,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
980,sat,140,832,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.014,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[  1.   2.   2.   6.   0.   0.   1.   0.  10.   6. 579.   0.  11. 830.
   3.   2.]","[  0.   2.   2.   6.   0.   0.   1.   0.  10.   6. 579.   0.  11. 830.
   3.   2.]"
981,unsat,140,833,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
982,unsat,140,834,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
983,unsat,140,835,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
984,unsat,140,836,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
985,unsat,140,837,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
986,unsat,140,838,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.065,0.56,0,0.0,0.56,0,0,0.8822,1.0,-,,
987,unsat,140,839,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
988,unsat,140,840,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.063,0.19,0,0.0,0.19,0,0,0.8822,1.0,-,,
989,unsat,140,841,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
990,unsat,140,842,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
991,sat,141,842,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.03,0.16,0,0.0,0.16,1,1,0.8822,1.0,-,"[  0.   2.   2.   2.   1.   1.   1.   1.   5.   0. 927.   1.  22. 799.
   7.   2.]","[  1.   2.   2.   2.   1.   1.   1.   1.   5.   0. 927.   1.  22. 799.
   7.   2.]"
992,unsat,141,843,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
993,unsat,141,844,8,0,0,0.9406,0.0,0.9406,0,0.9406,4.397,4.72,0,0.0,4.72,0,0,0.8822,1.0,-,,
994,unsat,141,845,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
995,unsat,141,846,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
996,sat,142,846,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.257,0.41,0,0.0,0.41,1,1,0.8822,1.0,-,"[  0.   2.   2.   4.   0.   1.   1.   0.   0.   6. 229.  -3.  26. 849.
   0.   2.]","[  1.   2.   2.   4.   0.   1.   1.   0.   0.   6. 229.  -3.  26. 849.
   0.   2.]"
997,unsat,142,847,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
998,unsat,142,848,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
999,sat,143,848,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.01,0.16,0,0.0,0.16,1,1,0.8822,1.0,-,"[  0.   2.   0.   6.   1.   1.   1.   1.   8.   6. 880.   1.  40. 220.
   7.   2.]","[  1.   2.   0.   6.   1.   1.   1.   1.   8.   6. 880.   1.  40. 220.
   7.   2.]"
1000,unsat,143,849,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1001,unsat,143,850,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1002,unsat,143,851,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1003,unsat,143,852,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1004,unsat,143,853,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1005,sat,144,853,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.018,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  1.   2.   1.   1.   0.   1.   1.   1.  11.   0. 550.   1.  20. 289.
   4.   1.]","[  0.   2.   1.   1.   0.   1.   1.   1.  11.   0. 550.   1.  20. 289.
   4.   1.]"
1006,unsat,144,854,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1007,unsat,144,855,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1008,unsat,144,856,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1009,unsat,144,857,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1010,unsat,144,858,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.37,0,0.0,0.37,0,0,0.8822,1.0,-,,
1011,unsat,144,859,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1012,unsat,144,860,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1013,unsat,144,861,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1014,sat,145,861,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.027,0.18,0,0.0,0.18,1,1,0.8822,1.0,-,"[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.100e+01 0.000e+00 1.091e+03 1.000e+00 3.000e+01 9.590e+02
 2.000e+00 0.000e+00]","[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.100e+01 0.000e+00 1.091e+03 1.000e+00 3.000e+01 9.590e+02
 2.000e+00 0.000e+00]"
1015,unsat,145,862,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1016,unsat,145,863,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1017,unsat,145,864,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1018,unsat,145,865,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1019,unsat,145,866,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1020,sat,146,866,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.016,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  1.   2.   2.   6.   1.   1.   1.   0.  10.   6. 790.   1.  30.  50.
   6.   2.]","[  0.   2.   2.   6.   1.   1.   1.   0.  10.   6. 790.   1.  30.  50.
   6.   2.]"
1021,unsat,146,867,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1022,sat,147,867,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.016,0.33,0,0.0,0.33,1,1,0.8822,1.0,-,"[  1.   2.   1.   0.   1.   1.   1.   1.  11.   6. 970.   1.  10. 789.
   7.   0.]","[  0.   2.   1.   0.   1.   1.   1.   1.  11.   6. 970.   1.  10. 789.
   7.   0.]"
1023,unsat,147,868,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1024,unsat,147,869,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1025,unsat,147,870,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1026,unsat,147,871,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1027,unsat,147,872,8,0,0,0.9604,0.0,0.9604,0,0.9604,1.147,1.65,0,0.0,1.65,0,0,0.8822,1.0,-,,
1028,unsat,147,873,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.31,0,0.0,0.31,0,0,0.8822,1.0,-,,
1029,unsat,147,874,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1030,unsat,147,875,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1031,sat,148,875,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.156,0.29,0,0.0,0.29,1,1,0.8822,1.0,-,"[  0.   2.   2.   0.   1.   1.   1.   1.   9.   4. 903.   0.  48. 526.
   7.   0.]","[  1.   2.   2.   0.   1.   1.   1.   1.   9.   4. 903.   0.  48. 526.
   7.   0.]"
1032,unsat,148,876,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1033,unsat,148,877,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1034,unsat,148,878,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1035,unsat,148,879,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1036,unsat,148,880,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1037,unsat,148,881,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1038,unsat,148,882,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1039,unsat,148,883,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1040,unsat,148,884,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1041,unsat,148,885,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1042,unsat,148,886,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.007,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1043,unsat,148,887,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1044,unsat,148,888,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1045,unsat,148,889,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1046,unsat,148,890,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1047,unsat,148,891,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.05,0.36,0,0.0,0.36,0,0,0.8822,1.0,-,,
1048,unsat,148,892,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1049,unsat,148,893,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1050,unsat,148,894,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1051,unsat,148,895,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1052,unsat,148,896,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1053,unsat,148,897,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1054,unsat,148,898,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1055,unsat,148,899,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1056,unsat,148,900,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1057,unsat,148,901,8,0,0,0.9307,0.0,0.9307,0,0.9307,7.346,8.05,0,0.0,8.05,0,0,0.8822,1.0,-,,
1058,unsat,148,902,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1059,unsat,148,903,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1060,sat,149,903,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.058,0.18,0,0.0,0.18,1,1,0.8822,1.0,-,"[  1.   2.   2.   6.   0.   1.   1.   0.   8.   3. 437.  -1.  11. 921.
   0.   2.]","[  0.   2.   2.   6.   0.   1.   1.   0.   8.   3. 437.  -1.  11. 921.
   0.   2.]"
1061,unsat,149,904,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1062,unsat,149,905,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1063,unsat,149,906,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1064,sat,150,906,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.048,0.35,0,0.0,0.35,1,1,0.8822,1.0,-,"[  0.   2.   1.   0.   0.   0.   1.   1.   9.   1. 810.   1.   9. 603.
   7.   0.]","[  1.   2.   1.   0.   0.   0.   1.   1.   9.   1. 810.   1.   9. 603.
   7.   0.]"
1065,unsat,150,907,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1066,unsat,150,908,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1067,unsat,150,909,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1068,unsat,150,910,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1069,unsat,150,911,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1070,unsat,150,912,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1071,unsat,150,913,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.056,0.18,0,0.0,0.18,0,0,0.8822,1.0,-,,
1072,unsat,150,914,8,0,0,0.9604,0.0,0.9604,0,0.9604,0.534,0.85,0,0.0,0.85,0,0,0.8822,1.0,-,,
1073,unsat,150,915,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1074,unsat,150,916,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1075,unsat,150,917,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1076,unsat,150,918,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1077,unsat,150,919,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1078,unsat,150,920,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1079,unsat,150,921,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1080,unsat,150,922,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1081,unsat,150,923,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1082,unsat,150,924,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1083,unsat,150,925,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1084,unsat,150,926,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1085,unsat,150,927,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
