Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
614,unsat,327,287,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
615,unsat,327,288,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
616,unsat,327,289,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
617,sat,328,289,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.002,2.11,0,0.0,2.11,1,1,0.832,1.0,-,[40.  6.  5. 11.  2. 10.  5.  3.  1.  0.  1. 57. 27.],[40.  6.  5. 11.  2. 10.  5.  1.  1.  0.  1. 57. 27.]
618,sat,329,289,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.558,1.71,0,0.0,1.71,1,1,0.832,1.0,-,[11.  0. 12. 15.  4.  7.  4.  0.  1.  0. 11. 30. 40.],[11.  0. 12. 15.  4.  7.  4.  1.  1.  0. 11. 30. 40.]
619,unsat,329,290,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.127,0.25,0,0.0,0.25,0,0,0.832,1.0,-,,
620,sat,330,290,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.848,0.98,0,0.0,0.98,1,1,0.832,1.0,-,[69.  4.  1. 15.  6. 13.  1.  0.  0.  1.  5. 30. 40.],[69.  4.  1. 15.  6. 13.  1.  4.  0.  1.  5. 30. 40.]
621,unsat,330,291,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
622,unsat,330,292,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
623,sat,331,292,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.874,1.01,0,0.0,1.01,1,1,0.832,1.0,-,[47.  6. 13. 13.  6. 13.  5.  3.  0.  2.  3. 88. 19.],[47.  6. 13. 13.  6. 13.  5.  4.  0.  2.  3. 88. 19.]
624,unsat,331,293,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
625,unsat,331,294,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
626,sat,332,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.603,0.75,0,0.0,0.75,1,1,0.832,1.0,-,[24.  4.  4. 13.  2.  9.  5.  4.  0.  0.  0. 71. 30.],[24.  4.  4. 13.  2.  9.  5.  1.  0.  0.  0. 71. 30.]
627,sat,333,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.204,1.33,0,0.0,1.33,1,1,0.832,1.0,-,[100.   2.  11.   6.   6.  13.   5.   0.   1.   0.  19.  41.  39.],[100.   2.  11.   6.   6.  13.   5.   3.   1.   0.  19.  41.  39.]
628,unsat,333,295,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
629,sat,334,295,0,0,0,0.0,0.0,0.0,0,0.0,25.024,25.17,0,0.0,25.17,1,1,0.832,1.0,-,[20.  6. 15.  7.  2.  4.  2.  2.  0.  0. 10. 81. 27.],[20.  6. 15.  7.  2.  4.  2.  3.  0.  0. 10. 81. 27.]
630,unsat,334,296,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
631,unsat,334,297,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
632,sat,335,297,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.404,1.52,0,0.0,1.52,1,1,0.832,1.0,-,[78.  6.  9. 11.  4. 13.  0.  4.  1.  0.  9. 26. 38.],[78.  6.  9. 11.  4. 13.  0.  1.  1.  0.  9. 26. 38.]
633,unsat,335,298,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.125,0.25,0,0.0,0.25,0,0,0.832,1.0,-,,
634,sat,336,298,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.426,0.57,0,0.0,0.57,1,1,0.832,1.0,-,[99.  6.  9.  4.  4.  2.  4.  2.  1.  1.  2. 36. 40.],[99.  6.  9.  4.  4.  2.  4.  4.  1.  1.  2. 36. 40.]
635,unsat,336,299,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
636,unsat,336,300,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
637,sat,337,300,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.455,0.57,0,0.0,0.57,1,1,0.832,1.0,-,[63.  2.  5. 11.  3.  7.  0.  1.  1.  0.  0. 52. 32.],[63.  2.  5. 11.  3.  7.  0.  4.  1.  0.  0. 52. 32.]
638,sat,338,300,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.255,1.38,0,0.0,1.38,1,1,0.832,1.0,-,[90.  0. 11. 10.  6.  3.  5.  2.  1.  0. 14. 49. 29.],[90.  0. 11. 10.  6.  3.  5.  3.  1.  0. 14. 49. 29.]
639,unsat,338,301,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.181,0.3,0,0.0,0.3,0,0,0.832,1.0,-,,
640,sat,339,301,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.99,5.14,0,0.0,5.14,1,1,0.832,1.0,-,[28.  1. 15. 11.  2.  8.  3.  2.  0.  0.  0. 30. 27.],[28.  1. 15. 11.  2.  8.  3.  0.  0.  0.  0. 30. 27.]
641,sat,340,301,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.575,0.72,0,0.0,0.72,1,1,0.832,1.0,-,[78.  5.  0.  9.  6. 13.  2.  0.  1.  1.  9. 50.  3.],[78.  5.  0.  9.  6. 13.  2.  2.  1.  1.  9. 50.  3.]
642,sat,341,301,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.064,4.21,0,0.0,4.21,1,1,0.832,1.0,-,[50.  6.  3.  6.  4.  0.  3.  4.  0.  0. 17. 76. 40.],[50.  6.  3.  6.  4.  0.  3.  0.  0.  0. 17. 76. 40.]
643,unsat,341,302,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
644,sat,342,302,0,0,0,0.0769,0.0,0.0769,0,0.0769,10.781,10.92,0,0.0,10.92,1,1,0.832,1.0,-,[100.   6.  14.   1.   2.  10.   4.   4.   0.   0.   0.  95.  15.],[100.   6.  14.   1.   2.  10.   4.   3.   0.   0.   0.  95.  15.]
645,unsat,342,303,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
646,sat,343,303,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.608,1.72,0,0.0,1.72,1,1,0.832,1.0,-,[98.  4.  9.  3.  4.  0.  3.  3.  0.  1.  0. 70. 40.],[98.  4.  9.  3.  4.  0.  3.  4.  0.  1.  0. 70. 40.]
647,unsat,343,304,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
648,sat,344,304,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.186,1.32,0,0.0,1.32,1,1,0.832,1.0,-,[40.  6. 10.  5.  3. 13.  2.  0.  0.  1.  6. 29. 19.],[40.  6. 10.  5.  3. 13.  2.  2.  0.  1.  6. 29. 19.]
649,sat,345,304,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.519,5.67,0,0.0,5.67,1,1,0.832,1.0,-,[100.   1.  10.  11.   5.  10.   5.   0.   0.   0.   3. 100.  40.],[100.   1.  10.  11.   5.  10.   5.   3.   0.   0.   3. 100.  40.]
650,sat,346,304,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.587,0.73,0,0.0,0.73,1,1,0.832,1.0,-,[19.  6.  8.  3.  6.  0.  0.  0.  0.  4.  1. 20. 36.],[19.  6.  8.  3.  6.  0.  0.  4.  0.  4.  1. 20. 36.]
651,unsat,346,305,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
652,sat,347,305,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.364,1.5,0,0.0,1.5,1,1,0.832,1.0,-,[30.  6. 13.  1.  2.  9.  5.  4.  1.  0. 19.  1. 17.],[30.  6. 13.  1.  2.  9.  5.  3.  1.  0. 19.  1. 17.]
653,sat,348,305,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.333,0.46,0,0.0,0.46,1,1,0.832,1.0,-,[20.  4.  0. 12.  0.  0.  2.  4.  0. 10. 19. 77.  4.],[20.  4.  0. 12.  0.  0.  2.  3.  0. 10. 19. 77.  4.]
654,sat,349,305,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.911,1.08,0,0.0,1.08,1,1,0.832,1.0,-,[83.  6. 14.  1.  3. 10.  4.  3.  0.  0. 12. 62.  8.],[83.  6. 14.  1.  3. 10.  4.  4.  0.  0. 12. 62.  8.]
655,unsat,349,306,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
656,sat,350,306,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.008,5.12,0,0.0,5.12,1,1,0.832,1.0,-,[ 20.   6.  15.  15.   2.   9.   4.   4.   1.   0.   0. 100.  40.],[ 20.   6.  15.  15.   2.   9.   4.   0.   1.   0.   0. 100.  40.]
657,sat,351,306,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.364,0.51,0,0.0,0.51,1,1,0.832,1.0,-,[100.   3.  11.   1.   4.  13.   4.   4.   1.   1.   3.  21.   8.],[100.   3.  11.   1.   4.  13.   4.   2.   1.   1.   3.  21.   8.]
658,unsat,351,307,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
659,sat,352,307,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.327,0.51,0,0.0,0.51,1,1,0.832,1.0,-,[99.  6.  0.  4.  5.  0.  0.  3.  1.  0. 14. 90.  0.],[99.  6.  0.  4.  5.  0.  0.  2.  1.  0. 14. 90.  0.]
660,unsat,352,308,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
661,sat,353,308,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.649,0.76,0,0.0,0.76,1,1,0.832,1.0,-,[17.  4. 11. 10.  1. 10.  2.  3.  0. 10. 18. 89.  1.],[17.  4. 11. 10.  1. 10.  2.  4.  0. 10. 18. 89.  1.]
662,sat,354,308,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.855,1.02,0,0.0,1.02,1,1,0.832,1.0,-,[36.  4.  9. 14.  5.  9.  3.  4.  0.  1.  7. 61. 19.],[36.  4.  9. 14.  5.  9.  3.  1.  0.  1.  7. 61. 19.]
663,sat,355,308,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.322,1.44,0,0.0,1.44,1,1,0.832,1.0,-,[80.  5.  0. 13.  6.  4.  1.  4.  0.  1.  8. 18. 40.],[80.  5.  0. 13.  6.  4.  1.  3.  0.  1.  8. 18. 40.]
664,sat,356,308,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.502,3.61,0,0.0,3.61,1,1,0.832,1.0,-,[18.  0.  1. 13.  4. 13.  0.  2.  1.  0.  9. 80.  3.],[18.  0.  1. 13.  4. 13.  0.  3.  1.  0.  9. 80.  3.]
665,sat,357,308,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.816,4.96,0,0.0,4.96,1,1,0.832,1.0,-,[57.  0.  9.  1.  3. 13.  5.  2.  1.  0. 10. 91. 31.],[57.  0.  9.  1.  3. 13.  5.  4.  1.  0. 10. 91. 31.]
666,sat,358,308,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.806,8.95,0,0.0,8.95,1,1,0.832,1.0,-,[60.  5. 14.  8.  5.  9.  4.  2.  1.  1.  9. 95. 29.],[60.  5. 14.  8.  5.  9.  4.  4.  1.  1.  9. 95. 29.]
667,unsat,358,309,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
668,unsat,358,310,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
669,sat,359,310,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.705,1.82,0,0.0,1.82,1,1,0.832,1.0,-,[100.   5.   7.   1.   3.  13.   1.   4.   0.   0.  10.   2.  17.],[100.   5.   7.   1.   3.  13.   1.   2.   0.   0.  10.   2.  17.]
670,sat,360,310,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.412,0.56,0,0.0,0.56,1,1,0.832,1.0,-,[50.  2.  1. 10.  6.  0.  0.  3.  1.  1. 11. 60. 10.],[50.  2.  1. 10.  6.  0.  0.  0.  1.  1. 11. 60. 10.]
671,unsat,360,311,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
672,sat,361,311,0,0,0,0.0,0.0,0.0,0,0.0,4.783,4.95,0,0.0,4.95,1,1,0.832,1.0,-,[10.  6.  9.  2.  1. 13.  5.  4.  0.  0. 10. 82.  9.],[10.  6.  9.  2.  1. 13.  5.  0.  0.  0. 10. 82.  9.]
673,sat,362,311,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.241,0.39,0,0.0,0.39,1,1,0.832,1.0,-,[38.  3.  9. 15.  3. 13.  5.  3.  0.  0.  0. 71.  9.],[38.  3.  9. 15.  3. 13.  5.  1.  0.  0.  0. 71.  9.]
674,unsat,362,312,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
675,sat,363,312,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.496,1.61,0,0.0,1.61,1,1,0.832,1.0,-,[30.  6.  4. 11.  0.  7.  0.  1.  0.  0. 10. 37. 24.],[30.  6.  4. 11.  0.  7.  0.  0.  0.  0. 10. 37. 24.]
676,sat,364,312,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.738,1.89,0,0.0,1.89,1,1,0.832,1.0,-,[80.  6. 10. 11.  3. 13.  0.  4.  0.  0.  4. 31. 35.],[80.  6. 10. 11.  3. 13.  0.  1.  0.  0.  4. 31. 35.]
677,sat,365,312,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.494,0.66,0,0.0,0.66,1,1,0.832,1.0,-,[51.  0.  4. 11.  6.  7.  0.  3.  0.  0. 19. 94. 24.],[51.  0.  4. 11.  6.  7.  0.  4.  0.  0. 19. 94. 24.]
678,sat,366,312,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.927,2.04,0,0.0,2.04,1,1,0.832,1.0,-,[51.  6.  9.  4.  1. 13.  0.  3.  1.  0.  0. 61. 11.],[51.  6.  9.  4.  1. 13.  0.  1.  1.  0.  0. 61. 11.]
679,unsat,366,313,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.108,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
680,unsat,366,314,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
681,unsat,366,315,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
682,sat,367,315,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.13,2.25,0,0.0,2.25,1,1,0.832,1.0,-,[80.  6.  9.  1.  1.  5.  4.  4.  1.  0.  1. 31. 12.],[80.  6.  9.  1.  1.  5.  4.  3.  1.  0.  1. 31. 12.]
683,unsat,367,316,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
684,unsat,367,317,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
685,sat,368,317,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.514,0.66,0,0.0,0.66,1,1,0.832,1.0,-,[59.  0. 15.  8.  5.  0.  0.  1.  1.  1.  5. 50. 20.],[59.  0. 15.  8.  5.  0.  0.  3.  1.  1.  5. 50. 20.]
686,unsat,368,318,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
687,sat,369,318,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.444,2.56,0,0.0,2.56,1,1,0.832,1.0,-,[80.  6.  0. 11.  0.  9.  0.  2.  1.  0.  0. 71. 24.],[80.  6.  0. 11.  0.  9.  0.  1.  1.  0.  0. 71. 24.]
688,sat,370,318,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.283,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[ 39.   5.   2.  14.   3.  13.   3.   3.   1.   0.   0. 100.   0.],[ 39.   5.   2.  14.   3.  13.   3.   0.   1.   0.   0. 100.   0.]
689,sat,371,318,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.58,0.72,0,0.0,0.72,1,1,0.832,1.0,-,[84.  6.  6. 11.  3. 12.  5.  2.  1.  0.  0. 31.  1.],[84.  6.  6. 11.  3. 12.  5.  4.  1.  0.  0. 31.  1.]
690,unsat,371,319,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
691,unsat,371,320,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
692,unsat,371,321,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
693,sat,372,321,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.487,0.63,0,0.0,0.63,1,1,0.832,1.0,-,[88.  6.  0. 10.  5. 11.  1.  4.  0.  0. 11. 90. 40.],[88.  6.  0. 10.  5. 11.  1.  1.  0.  0. 11. 90. 40.]
694,sat,373,321,0,0,0,0.0,0.0,0.0,0,0.0,31.241,31.39,0,0.0,31.39,1,1,0.832,1.0,-,[12.  6.  8.  1.  1. 11.  5.  2.  1.  0. 11. 73. 20.],[12.  6.  8.  1.  1. 11.  5.  4.  1.  0. 11. 73. 20.]
695,sat,374,321,0,0,0,0.0769,0.0,0.0769,0,0.0769,13.054,13.2,0,0.0,13.2,1,1,0.832,1.0,-,[53.  6.  1.  2.  4.  9.  0.  4.  0.  1.  9. 83. 40.],[53.  6.  1.  2.  4.  9.  0.  0.  0.  1.  9. 83. 40.]
696,unsat,374,322,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
697,sat,375,322,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.149,4.26,0,0.0,4.26,1,1,0.832,1.0,-,[29.  0. 12.  1.  2. 10.  0.  2.  1.  0. 11. 10. 19.],[29.  0. 12.  1.  2. 10.  0.  1.  1.  0. 11. 10. 19.]
698,unsat,375,323,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
699,sat,376,323,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.024,1.14,0,0.0,1.14,1,1,0.832,1.0,-,[90.  4. 15. 14.  6.  1.  3.  3.  0.  0. 14. 81. 40.],[90.  4. 15. 14.  6.  1.  3.  4.  0.  0. 14. 81. 40.]
700,unsat,376,324,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
701,unsat,376,325,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
702,sat,377,325,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.488,1.6,0,0.0,1.6,1,1,0.832,1.0,-,[80.  6.  9. 11.  6.  4.  4.  1.  0.  1. 10. 51. 40.],[80.  6.  9. 11.  6.  4.  4.  2.  0.  1. 10. 51. 40.]
703,sat,378,325,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.334,1.48,0,0.0,1.48,1,1,0.832,1.0,-,[60.  3.  3.  3.  1.  5.  5.  0.  0.  0.  0. 19. 13.],[60.  3.  3.  3.  1.  5.  5.  4.  0.  0.  0. 19. 13.]
704,unsat,378,326,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
705,sat,379,326,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.152,6.3,0,0.0,6.3,1,1,0.832,1.0,-,[ 59.   2.  10.   1.   3.  10.   0.   3.   0.   0.  10. 100.  29.],[ 59.   2.  10.   1.   3.  10.   0.   0.   0.   0.  10. 100.  29.]
706,unsat,379,327,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
707,sat,380,327,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.751,0.9,0,0.0,0.9,1,1,0.832,1.0,-,[100.   0.   0.   8.   6.  13.   5.   3.   1.   0.  11.  81.  36.],[100.   0.   0.   8.   6.  13.   5.   0.   1.   0.  11.  81.  36.]
708,sat,381,327,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.839,0.99,0,0.0,0.99,1,1,0.832,1.0,-,[61.  5. 10. 11.  4. 13.  4.  3.  1.  0. 10. 79. 39.],[61.  5. 10. 11.  4. 13.  4.  4.  1.  0. 10. 79. 39.]
709,sat,382,327,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.67,2.82,0,0.0,2.82,1,1,0.832,1.0,-,[48.  6. 15.  1.  3.  9.  5.  1.  0.  2.  0. 31. 40.],[48.  6. 15.  1.  3.  9.  5.  4.  0.  2.  0. 31. 40.]
710,sat,383,327,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.654,0.82,0,0.0,0.82,1,1,0.832,1.0,-,[90.  4. 15.  1.  6.  9.  5.  1.  0.  2.  8. 47.  9.],[90.  4. 15.  1.  6.  9.  5.  4.  0.  2.  8. 47.  9.]
711,sat,384,327,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.538,0.67,0,0.0,0.67,1,1,0.832,1.0,-,[100.   0.  10.   9.   6.  10.   0.   4.   1.   0.  10.  90.   0.],[100.   0.  10.   9.   6.  10.   0.   0.   1.   0.  10.  90.   0.]
712,unsat,384,328,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.112,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
713,sat,385,328,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.935,9.08,0,0.0,9.08,1,1,0.832,1.0,-,[80.  0.  6.  5.  4.  1.  5.  2.  1.  0.  7. 98. 40.],[80.  0.  6.  5.  4.  1.  5.  4.  1.  0.  7. 98. 40.]
714,unsat,385,329,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
715,unsat,385,330,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
716,unsat,385,331,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
717,unsat,385,332,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
718,sat,386,332,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.947,4.09,0,0.0,4.09,1,1,0.832,1.0,-,[64.  1. 15.  8.  3. 13.  5.  0.  0.  0.  1. 91. 38.],[64.  1. 15.  8.  3. 13.  5.  3.  0.  0.  1. 91. 38.]
719,sat,387,332,0,1,1,0.0769,0.0,0.0769,0.0,0.0769,100.034,100.18,1.223,1.25,101.43,1,1,0.832,1.0,-,[93.  2. 14.  1.  5. 12.  0.  1.  0.  0. 19. 91. 40.],[93.  2. 14.  1.  5. 12.  0.  3.  0.  0. 19. 91. 40.]
720,unsat,387,333,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
721,sat,388,333,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.973,4.12,0,0.0,4.12,1,1,0.832,1.0,-,[20.  2. 15. 10.  3. 13.  4.  0.  0.  0. 13.  5. 38.],[20.  2. 15. 10.  3. 13.  4.  3.  0.  0. 13.  5. 38.]
722,sat,389,333,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.558,0.7,0,0.0,0.7,1,1,0.832,1.0,-,[59.  3.  2. 16.  6. 10.  1.  3.  0.  0. 12. 85. 12.],[59.  3.  2. 16.  6. 10.  1.  0.  0.  0. 12. 85. 12.]
723,unsat,389,334,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
724,unsat,389,335,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
725,sat,390,335,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.335,0.48,0,0.0,0.48,1,1,0.832,1.0,-,[10.  1.  1.  3.  2.  2.  5.  1.  1. 13. 10. 85.  4.],[10.  1.  1.  3.  2.  2.  5.  0.  1. 13. 10. 85.  4.]
726,unsat,390,336,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
727,sat,391,336,0,0,0,0.0769,0.0,0.0769,0,0.0769,18.319,18.46,0,0.0,18.46,1,1,0.832,1.0,-,[77.  6. 14. 11.  3. 13.  0.  1.  1.  0.  3. 20. 30.],[77.  6. 14. 11.  3. 13.  0.  2.  1.  0.  3. 20. 30.]
728,unsat,391,337,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
729,sat,392,337,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.98,8.13,0,0.0,8.13,1,1,0.832,1.0,-,[37.  4. 13. 13.  4. 13.  0.  2.  1.  0. 11. 89.  9.],[37.  4. 13. 13.  4. 13.  0.  4.  1.  0. 11. 89.  9.]
730,unsat,392,338,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
731,unsat,392,339,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
732,sat,393,339,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.761,1.87,0,0.0,1.87,1,1,0.832,1.0,-,[45.  0. 10. 16.  0. 10.  5.  4.  1.  0.  9. 20. 40.],[45.  0. 10. 16.  0. 10.  5.  3.  1.  0.  9. 20. 40.]
733,unsat,393,340,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
734,sat,394,340,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.247,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[60.  6. 15. 11.  4.  5.  1.  1.  0.  0. 10. 91. 16.],[60.  6. 15. 11.  4.  5.  1.  3.  0.  0. 10. 91. 16.]
