Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
180,sat,175,5,0,0,0,0.7,0.0,0.7,0,0.7,0.101,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.61e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.61e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
181,sat,176,5,0,0,0,0.7,0.0,0.7,0,0.7,0.382,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[1.0e+00 5.5e+01 2.0e+00 9.0e+00 4.9e+03 2.0e+00 0.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[1.0e+00 5.5e+01 2.0e+00 9.0e+00 4.9e+03 2.0e+00 0.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
182,sat,177,5,0,0,0,0.7,0.0,0.7,0,0.7,0.615,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[2.000e+00 1.700e+01 0.000e+00 9.000e+00 7.799e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 1.700e+01 0.000e+00 9.000e+00 7.799e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
183,sat,178,5,0,0,0,0.7,0.0,0.7,0,0.7,0.288,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.76e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.76e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
184,unsat,178,6,0,0,0,0.7,0.0,0.7,0,0.7,0.241,0.34,0,0.0,0.34,0,0,0.7067,1.0,-,,
185,sat,179,6,0,0,0,0.7,0.0,0.7,0,0.7,0.246,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[0.0e+00 6.3e+01 2.0e+00 9.0e+00 5.0e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 6.3e+01 2.0e+00 9.0e+00 5.0e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
186,sat,180,6,0,0,0,0.7,0.0,0.7,0,0.7,0.098,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.0e+00 7.7e+01 2.0e+00 9.0e+00 6.7e+03 2.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 7.7e+01 2.0e+00 9.0e+00 6.7e+03 2.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
187,sat,181,6,0,0,0,0.7,0.0,0.7,0,0.7,0.041,0.14,0,0.0,0.14,1,1,0.7067,1.0,-,"[2.0e+00 8.0e+01 0.0e+00 0.0e+00 1.9e+03 0.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]","[2.0e+00 8.0e+01 0.0e+00 0.0e+00 1.9e+03 0.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
188,sat,182,6,0,0,0,0.7,0.0,0.7,0,0.7,0.382,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[  0.  69.   0.   0. 398.   0.   0.   1.   0.   4.   2.   1.   0.   0.
   1.   0.   1.   0.   1.   0.]","[  0.  69.   0.   0. 398.   0.   0.   1.   0.   4.   2.   0.   0.   0.
   1.   0.   1.   0.   1.   0.]"
189,sat,183,6,0,0,0,0.7,0.0,0.7,0,0.7,0.073,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[0.0e+00 6.9e+01 2.0e+00 9.0e+00 6.8e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 6.9e+01 2.0e+00 9.0e+00 6.8e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
190,sat,184,6,0,0,0,0.7,0.0,0.7,0,0.7,1.362,1.46,0,0.0,1.46,1,1,0.7067,1.0,-,"[0.000e+00 4.300e+01 1.000e+00 6.000e+00 8.003e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 4.300e+01 1.000e+00 6.000e+00 8.003e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]"
191,sat,185,6,0,0,0,0.7,0.0,0.7,0,0.7,1.301,1.4,0,0.0,1.4,1,1,0.7067,1.0,-,"[2.0000e+00 2.0000e+00 0.0000e+00 9.0000e+00 1.5299e+04 2.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 2.0000e+00 0.0000e+00 9.0000e+00 1.5299e+04 2.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
192,sat,186,6,0,0,0,0.7,0.0,0.7,0,0.7,0.504,0.6,0,0.0,0.6,1,1,0.7067,1.0,-,"[  0.   0.   0.   0. 991.   2.   1.   4.   0.   4.   2.   1.   0.   0.
   4.   1.   1.   0.   0.   0.]","[  0.   0.   0.   0. 991.   2.   1.   4.   0.   4.   2.   0.   0.   0.
   4.   1.   1.   0.   0.   0.]"
193,sat,187,6,0,0,0,0.7,0.0,0.7,0,0.7,0.587,0.69,0,0.0,0.69,1,1,0.7067,1.0,-,"[2.00e+00 3.30e+01 2.00e+00 9.00e+00 1.19e+04 0.00e+00 0.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 3.30e+01 2.00e+00 9.00e+00 1.19e+04 0.00e+00 0.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
194,sat,188,6,0,0,0,0.7,0.0,0.7,0,0.7,1.109,1.21,0,0.0,1.21,1,1,0.7067,1.0,-,"[1.000e+00 3.200e+01 2.000e+00 9.000e+00 7.199e+03 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 3.200e+01 2.000e+00 9.000e+00 7.199e+03 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
195,sat,189,6,0,0,0,0.7,0.0,0.7,0,0.7,0.543,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[0.0e+00 4.9e+01 2.0e+00 9.0e+00 3.5e+03 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 1.0e+00 0.0e+00 2.0e+00 0.0e+00 1.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 4.9e+01 2.0e+00 9.0e+00 3.5e+03 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 1.0e+00 1.0e+00 2.0e+00 0.0e+00 1.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
196,sat,190,6,0,0,0,0.7,0.0,0.7,0,0.7,2.239,2.34,0,0.0,2.34,1,1,0.7067,1.0,-,"[2.0000e+00 2.3000e+01 2.0000e+00 8.0000e+00 1.3202e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 2.3000e+01 2.0000e+00 8.0000e+00 1.3202e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
197,sat,191,6,0,0,0,0.7,0.0,0.7,0,0.7,1.243,1.34,0,0.0,1.34,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 0.00e+00 9.00e+00 1.33e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 9.00e+00 1.33e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
198,sat,192,6,0,0,0,0.7,0.0,0.7,0,0.7,1.585,1.68,0,0.0,1.68,1,1,0.7067,1.0,-,"[2.000e+00 7.900e+01 2.000e+00 9.000e+00 9.132e+03 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.900e+01 2.000e+00 9.000e+00 9.132e+03 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
199,sat,193,6,0,0,0,0.7,0.0,0.7,0,0.7,1.207,1.31,0,0.0,1.31,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 0.0000e+00 3.0000e+00 1.6315e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 0.0000e+00 3.0000e+00 1.6315e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
200,sat,194,6,0,0,0,0.7,0.0,0.7,0,0.7,0.041,0.14,0,0.0,0.14,1,1,0.7067,1.0,-,"[2.0e+00 8.0e+01 0.0e+00 0.0e+00 2.2e+03 0.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]","[2.0e+00 8.0e+01 0.0e+00 0.0e+00 2.2e+03 0.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
201,sat,195,6,0,0,0,0.7,0.0,0.7,0,0.7,0.731,0.83,0,0.0,0.83,1,1,0.7067,1.0,-,"[2.0e+00 7.0e+01 2.0e+00 3.0e+00 9.3e+03 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 7.0e+01 2.0e+00 3.0e+00 9.3e+03 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
