Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1521,sat,893,627,1,0,0,0.7,0.0,0.7,0,0.7,0.371,0.46,0,0.0,0.46,1,1,0.7067,1.0,-,"[  0.  79.   2.   7. 440.   0.   0.   4.   0.   1.   0.   0.   1.   1.
   2.   0.   1.   0.   0.   0.]","[  0.  79.   2.   7. 440.   0.   0.   4.   0.   1.   0.   0.   1.   1.
   2.   0.   1.   0.   0.   1.]"
1522,unsat,893,628,1,0,0,0.7,0.0,0.7,0,0.7,0.192,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
1523,sat,894,628,1,0,0,0.7,0.0,0.7,0,0.7,0.68,0.77,0,0.0,0.77,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+00 2.00e+00 7.00e+00 9.32e+03 2.00e+00 1.00e+00 2.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.00e+00 8.00e+00 2.00e+00 7.00e+00 9.32e+03 2.00e+00 1.00e+00 2.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
1524,unsat,894,629,1,0,0,0.7,0.0,0.7,0,0.7,0.182,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
1525,sat,895,629,1,0,0,0.7,0.0,0.7,0,0.7,0.255,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[2.0e+00 6.0e+01 0.0e+00 7.0e+00 5.1e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 3.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 6.0e+01 0.0e+00 7.0e+00 5.1e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 3.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
1526,sat,896,629,1,0,0,0.7,0.0,0.7,0,0.7,0.827,0.92,0,0.0,0.92,1,1,0.7067,1.0,-,"[2.000e+00 2.700e+01 0.000e+00 7.000e+00 4.689e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.700e+01 0.000e+00 7.000e+00 4.689e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1527,unsat,896,630,1,0,0,0.7,0.0,0.7,0,0.7,0.171,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
1528,sat,897,630,1,0,0,0.7,0.0,0.7,0,0.7,0.547,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[1.0e+00 5.7e+01 2.0e+00 7.0e+00 2.2e+03 0.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 2.0e+00 1.0e+00 1.0e+00 0.0e+00 4.0e+00 1.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 5.7e+01 2.0e+00 7.0e+00 2.2e+03 0.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 2.0e+00 1.0e+00 1.0e+00 0.0e+00 4.0e+00 1.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
1529,unsat,897,631,1,0,0,0.7,0.0,0.7,0,0.7,0.227,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
1530,unsat,897,632,1,0,0,0.7,0.0,0.7,0,0.7,0.217,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
1531,unsat,897,633,1,0,0,0.7,0.0,0.7,0,0.7,0.158,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
1532,unsat,897,634,1,0,0,0.7,0.0,0.7,0,0.7,0.225,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
1533,unsat,897,635,1,0,0,0.7,0.0,0.7,0,0.7,0.187,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
1534,sat,898,635,1,0,0,0.7,0.0,0.7,0,0.7,0.337,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 1.00e+00 7.00e+00 9.06e+03 0.00e+00 2.00e+00 2.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 0.00e+00 1.00e+00 7.00e+00 9.06e+03 0.00e+00 2.00e+00 2.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1535,sat,899,635,1,0,0,0.7,0.0,0.7,0,0.7,0.621,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[0.00e+00 1.40e+01 2.00e+00 7.00e+00 6.81e+03 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 1.40e+01 2.00e+00 7.00e+00 6.81e+03 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
1536,unsat,899,636,1,0,0,0.7,0.0,0.7,0,0.7,0.161,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
1537,unsat,899,637,1,0,0,0.7,0.0,0.7,0,0.7,0.172,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
1538,sat,900,637,1,0,0,0.7,0.0,0.7,0,0.7,0.517,0.61,0,0.0,0.61,1,1,0.7067,1.0,-,"[0.00e+00 6.00e+01 2.00e+00 7.00e+00 3.76e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 6.00e+01 2.00e+00 7.00e+00 3.76e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]"
1539,unsat,900,638,1,0,0,0.7,0.0,0.7,0,0.7,0.287,0.37,0,0.0,0.37,0,0,0.7067,1.0,-,,
1540,sat,901,638,1,0,0,0.7,0.0,0.7,0,0.7,0.618,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 7.000e+00 3.019e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+01 2.000e+00 7.000e+00 3.019e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1541,sat,902,638,1,0,0,0.7,0.0,0.7,0,0.7,0.281,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[1.00e+00 4.00e+01 2.00e+00 7.00e+00 9.18e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[1.00e+00 4.00e+01 2.00e+00 7.00e+00 9.18e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
1542,sat,903,638,1,0,0,0.7,0.0,0.7,0,0.7,0.447,0.54,0,0.0,0.54,1,1,0.7067,1.0,-,"[2.000e+00 3.200e+01 1.000e+00 7.000e+00 3.909e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.200e+01 1.000e+00 7.000e+00 3.909e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1543,unsat,903,639,1,0,0,0.7,0.0,0.7,0,0.7,0.183,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
1544,unsat,903,640,1,0,0,0.7,0.0,0.7,0,0.7,0.191,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
1545,sat,904,640,1,0,0,0.7,0.0,0.7,0,0.7,0.803,0.89,0,0.0,0.89,1,1,0.7067,1.0,-,"[2.00e+00 9.00e+00 2.00e+00 7.00e+00 9.71e+03 0.00e+00 1.00e+00 4.00e+00
 1.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 9.00e+00 2.00e+00 7.00e+00 9.71e+03 0.00e+00 1.00e+00 4.00e+00
 1.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1546,sat,905,640,1,0,0,0.7,0.0,0.7,0,0.7,0.178,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[2.00e+00 5.00e+01 2.00e+00 7.00e+00 8.96e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 5.00e+01 2.00e+00 7.00e+00 8.96e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1547,sat,906,640,1,0,0,0.7,0.0,0.7,0,0.7,0.881,0.97,0,0.0,0.97,1,1,0.7067,1.0,-,"[2.00e+00 2.90e+01 2.00e+00 7.00e+00 7.17e+03 1.00e+00 0.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 3.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 2.90e+01 2.00e+00 7.00e+00 7.17e+03 1.00e+00 0.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 3.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1548,sat,907,640,1,0,0,0.7,0.0,0.7,0,0.7,0.657,0.75,0,0.0,0.75,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 7.000e+00 9.991e+03 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 7.000e+00 9.991e+03 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
1549,sat,908,640,1,0,0,0.7,0.0,0.7,0,0.7,0.635,0.73,0,0.0,0.73,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 1.000e+00 7.000e+00 1.268e+04 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 0.000e+00 1.000e+00 7.000e+00 1.268e+04 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
1550,unsat,908,641,1,0,0,0.7,0.0,0.7,0,0.7,0.188,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
1551,unsat,908,642,1,0,0,0.7,0.0,0.7,0,0.7,0.155,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
1552,unsat,908,643,1,0,0,0.7,0.0,0.7,0,0.7,0.2,0.29,0,0.0,0.29,0,0,0.7067,1.0,-,,
1553,sat,909,643,1,0,0,0.7,0.0,0.7,0,0.7,0.711,0.8,0,0.0,0.8,1,1,0.7067,1.0,-,"[1.000e+00 6.200e+01 2.000e+00 7.000e+00 1.299e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 6.200e+01 2.000e+00 7.000e+00 1.299e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1554,sat,910,643,1,0,0,0.7,0.0,0.7,0,0.7,0.217,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[2.000e+00 5.000e+01 2.000e+00 7.000e+00 1.008e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 5.000e+01 2.000e+00 7.000e+00 1.008e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
1555,sat,911,643,1,0,0,0.7,0.0,0.7,0,0.7,0.82,0.91,0,0.0,0.91,1,1,0.7067,1.0,-,"[0.000e+00 5.800e+01 0.000e+00 7.000e+00 2.719e+03 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 5.800e+01 0.000e+00 7.000e+00 2.719e+03 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
1556,unsat,911,644,1,0,0,0.7,0.0,0.7,0,0.7,0.216,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
1557,sat,912,644,1,0,0,0.7,0.0,0.7,0,0.7,0.44,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[  0.  80.   0.   7. 267.   0.   0.   2.   0.   4.   0.   1.   0.   0.
   3.   0.   2.   0.   0.   1.]","[  0.  80.   0.   7. 267.   0.   0.   2.   0.   4.   0.   1.   0.   0.
   3.   0.   2.   0.   0.   0.]"
1558,sat,913,644,1,0,0,0.7,0.0,0.7,0,0.7,0.898,0.99,0,0.0,0.99,1,1,0.7067,1.0,-,"[0.00e+00 1.80e+01 0.00e+00 7.00e+00 1.35e+03 0.00e+00 0.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.80e+01 0.00e+00 7.00e+00 1.35e+03 0.00e+00 0.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1559,sat,914,644,1,0,0,0.7,0.0,0.7,0,0.7,0.193,0.28,0,0.0,0.28,1,1,0.7067,1.0,-,"[0.00e+00 6.70e+01 2.00e+00 7.00e+00 2.35e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 6.70e+01 2.00e+00 7.00e+00 2.35e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1560,sat,915,644,1,0,0,0.7,0.0,0.7,0,0.7,0.838,0.93,0,0.0,0.93,1,1,0.7067,1.0,-,"[2.00e+00 2.50e+01 0.00e+00 7.00e+00 4.72e+03 2.00e+00 2.00e+00 3.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[2.00e+00 2.50e+01 0.00e+00 7.00e+00 4.72e+03 2.00e+00 2.00e+00 3.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
1561,sat,916,644,1,0,0,0.7,0.0,0.7,0,0.7,0.175,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[2.00e+00 2.50e+01 0.00e+00 7.00e+00 9.92e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 2.50e+01 0.00e+00 7.00e+00 9.92e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
1562,sat,917,644,1,0,0,0.7,0.0,0.7,0,0.7,0.013,0.1,0,0.0,0.1,1,1,0.7067,1.0,-,"[0.00e+00 1.00e+01 0.00e+00 7.00e+00 2.14e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.00e+01 0.00e+00 7.00e+00 2.14e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
1563,sat,918,644,1,0,0,0.7,0.0,0.7,0,0.7,1.915,2.01,0,0.0,2.01,1,1,0.7067,1.0,-,"[2.00e+00 4.00e+01 2.00e+00 7.00e+00 8.46e+03 0.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 4.00e+01 2.00e+00 7.00e+00 8.46e+03 0.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1564,unsat,918,645,1,0,0,0.7,0.0,0.7,0,0.7,0.189,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
1565,sat,919,645,1,0,0,0.7,0.0,0.7,0,0.7,0.058,0.15,0,0.0,0.15,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 7.000e+00 1.664e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 0.000e+00 2.000e+00 7.000e+00 1.664e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
1566,sat,920,645,1,0,0,0.7,0.0,0.7,0,0.7,1.695,1.79,0,0.0,1.79,1,1,0.7067,1.0,-,"[2.000e+00 2.600e+01 0.000e+00 7.000e+00 6.092e+03 0.000e+00 1.000e+00
 3.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 2.600e+01 0.000e+00 7.000e+00 6.092e+03 0.000e+00 1.000e+00
 3.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
1567,sat,921,645,1,0,0,0.7,0.0,0.7,0,0.7,0.959,1.05,0,0.0,1.05,1,1,0.7067,1.0,-,"[1.000e+00 7.000e+01 2.000e+00 7.000e+00 6.163e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 7.000e+01 2.000e+00 7.000e+00 6.163e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1568,sat,922,645,1,0,0,0.7,0.0,0.7,0,0.7,0.447,0.54,0,0.0,0.54,1,1,0.7067,1.0,-,"[0.0e+00 4.0e+01 0.0e+00 7.0e+00 4.3e+03 2.0e+00 2.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 4.0e+01 0.0e+00 7.0e+00 4.3e+03 2.0e+00 2.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
1569,unsat,922,646,1,0,0,0.7,0.0,0.7,0,0.7,0.196,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
1570,unsat,922,647,1,0,0,0.7,0.0,0.7,0,0.7,0.188,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
1571,sat,923,647,1,0,0,0.4,0.0,0.4,0,0.4,8.296,8.44,0,0.0,8.44,1,1,0.7067,1.0,-,"[ 0. 18.  1.  7. 49.  0.  0.  3.  2.  4.  2.  1.  0.  0.  4.  0.  2.  1.
  0.  0.]","[ 0. 18.  1.  7. 49.  0.  0.  3.  2.  4.  2.  1.  0.  0.  4.  0.  2.  1.
  0.  1.]"
1572,unsat,923,648,1,0,0,0.7,0.0,0.7,0,0.7,0.187,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
1573,unsat,923,649,1,0,0,0.7,0.0,0.7,0,0.7,0.2,0.29,0,0.0,0.29,0,0,0.7067,1.0,-,,
1574,sat,924,649,1,0,0,0.7,0.0,0.7,0,0.7,1.091,1.18,0,0.0,1.18,1,1,0.7067,1.0,-,"[0.000e+00 7.000e+00 0.000e+00 7.000e+00 2.698e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 7.000e+00 0.000e+00 7.000e+00 2.698e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1575,unsat,924,650,1,0,0,0.7,0.0,0.7,0,0.7,0.22,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
1576,sat,925,650,1,0,0,0.7,0.0,0.7,0,0.7,0.853,0.94,0,0.0,0.94,1,1,0.7067,1.0,-,"[1.00e+00 2.80e+01 0.00e+00 7.00e+00 3.89e+03 0.00e+00 1.00e+00 1.00e+00
 1.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 4.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 2.80e+01 0.00e+00 7.00e+00 3.89e+03 0.00e+00 1.00e+00 1.00e+00
 1.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 4.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
1577,sat,926,650,1,0,0,0.7,0.0,0.7,0,0.7,1.047,1.14,0,0.0,1.14,1,1,0.7067,1.0,-,"[2.0e+00 1.9e+01 0.0e+00 7.0e+00 3.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 2.0e+00 0.0e+00 0.0e+00 1.0e+00 4.0e+00 2.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 1.9e+01 0.0e+00 7.0e+00 3.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 2.0e+00 0.0e+00 0.0e+00 1.0e+00 4.0e+00 2.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]"
1578,sat,927,650,1,0,0,0.7,0.0,0.7,0,0.7,0.113,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[1.e+00 5.e+01 2.e+00 7.e+00 9.e+03 2.e+00 2.e+00 1.e+00 2.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 2.e+00 4.e+00 3.e+00 1.e+00 1.e+00 0.e+00 1.e+00]","[1.e+00 5.e+01 2.e+00 7.e+00 9.e+03 2.e+00 2.e+00 1.e+00 2.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 2.e+00 4.e+00 3.e+00 1.e+00 1.e+00 0.e+00 0.e+00]"
1579,unsat,927,651,1,0,0,0.7,0.0,0.7,0,0.7,0.228,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
