Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
591,sat,177,410,4,0,0,0.9147,0.0,0.9147,0,0.9147,9.091,10.16,0,0.0,10.16,1,1,0.887,1.0,-,"[   1.    0.    0.    2.    1.    0.    1.    0.   10.    0. 1000.    1.
    7.  828.    7.    2.]","[   0.    0.    0.    2.    1.    0.    1.    0.   10.    0. 1000.    1.
    7.  828.    7.    2.]"
592,unsat,177,411,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
593,unsat,177,412,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
594,sat,178,412,4,0,0,0.8992,0.0,0.8992,0,0.8992,6.262,6.88,0,0.0,6.88,1,1,0.887,1.0,-,"[  1.  10.   0.   2.   0.   1.   1.   0.  11.   1. 556.  -1.  31. 318.
   7.   2.]","[  0.  10.   0.   2.   0.   1.   1.   0.  11.   1. 556.  -1.  31. 318.
   7.   2.]"
595,unsat,178,413,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
596,unsat,178,414,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
597,unsat,178,415,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
598,unsat,178,416,4,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
599,unsat,178,417,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
600,unsat,178,418,4,0,0,0.969,0.0,0.969,0,0.969,0.104,0.25,0,0.0,0.25,0,0,0.887,1.0,-,,
601,sat,179,418,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.071,2.03,0,0.0,2.03,1,1,0.887,1.0,-,"[1.000e+00 0.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 6.000e+00 3.191e+03 1.000e+00 5.000e+01 4.690e+02
 0.000e+00 2.000e+00]","[0.000e+00 0.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 6.000e+00 3.191e+03 1.000e+00 5.000e+01 4.690e+02
 0.000e+00 2.000e+00]"
602,sat,180,418,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.069,0.22,0,0.0,0.22,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 5.000e+00 2.532e+03 1.000e+00 3.700e+01 3.890e+02
 5.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 5.000e+00 2.532e+03 1.000e+00 3.700e+01 3.890e+02
 5.000e+00 2.000e+00]"
603,unsat,180,419,4,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
604,sat,181,419,4,0,0,0.8992,0.0,0.8992,0,0.8992,1.98,2.6,0,0.0,2.6,1,1,0.887,1.0,-,"[  1.   0.   2.   0.   0.   0.   1.   0.   9.   3. 339.  -3.  21. 429.
   7.   2.]","[  0.   0.   2.   0.   0.   0.   1.   0.   9.   3. 339.  -3.  21. 429.
   7.   2.]"
605,unknown,181,419,5,1,0,0.4419,0.0,0.4419,0.093,0.5349,100.322,114.3,100.241,100.43,214.73,0,0,0.887,1.0,-,,
606,unsat,181,420,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
607,sat,182,420,5,0,0,0.8295,0.0,0.8295,0,0.8295,12.717,16.64,0,0.0,16.64,1,1,0.887,1.0,-,"[  0.  10.   0.   0.   1.   1.   0.   1.  11.   0. 174.  -3.  31. 170.
   7.   2.]","[  1.  10.   0.   0.   1.   1.   0.   1.  11.   0. 174.  -3.  31. 170.
   7.   2.]"
608,unsat,182,421,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
609,unsat,182,422,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
610,unsat,182,423,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
611,unsat,182,424,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
612,unsat,182,425,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
613,unsat,182,426,5,0,0,0.969,0.0,0.969,0,0.969,0.09,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
614,unsat,182,427,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
615,sat,183,427,5,0,0,0.8992,0.0,0.8992,0,0.8992,2.824,4.35,0,0.0,4.35,1,1,0.887,1.0,-,"[  1.  10.   2.   6.   1.   0.   1.   0.   1.   6. 327.  -3.  10. 860.
   2.   2.]","[  0.  10.   2.   6.   1.   0.   1.   0.   1.   6. 327.  -3.  10. 860.
   2.   2.]"
616,unsat,183,428,5,0,0,0.8915,0.031,0.9225,0,0.9225,5.784,9.56,0,0.0,9.56,0,0,0.887,1.0,-,,
617,sat,184,428,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.044,0.32,0,0.0,0.32,1,1,0.887,1.0,-,"[ 1.000e+00  1.000e+01  0.000e+00  5.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  9.000e+00  5.000e+00  3.349e+03 -3.000e+00
  1.000e+00  6.140e+02  7.000e+00  2.000e+00]","[ 0.000e+00  1.000e+01  0.000e+00  5.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  9.000e+00  5.000e+00  3.349e+03 -3.000e+00
  1.000e+00  6.140e+02  7.000e+00  2.000e+00]"
618,sat,185,428,5,0,0,0.8992,0.0,0.8992,0,0.8992,5.943,6.56,0,0.0,6.56,1,1,0.887,1.0,-,"[  0.   1.   1.   5.   1.   0.   1.   0.  11.   6. 417.  -3.  27. 678.
   1.   2.]","[  1.   1.   1.   5.   1.   0.   1.   0.  11.   6. 417.  -3.  27. 678.
   1.   2.]"
619,unsat,185,429,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
620,unsat,185,430,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
621,sat,186,430,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.025,0.17,0,0.0,0.17,1,1,0.887,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 2.04e+03 0.00e+00 5.00e+01 2.79e+02 1.00e+00 2.00e+00]","[1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 2.04e+03 0.00e+00 5.00e+01 2.79e+02 1.00e+00 2.00e+00]"
622,unsat,186,431,5,0,0,0.969,0.0,0.969,0,0.969,0.087,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
623,unsat,186,432,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
624,unsat,186,433,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
625,unsat,186,434,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
626,sat,187,434,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.025,0.17,0,0.0,0.17,1,1,0.887,1.0,-,"[1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 2.000e+00 2.818e+03 0.000e+00 3.200e+01 4.490e+02
 5.000e+00 2.000e+00]","[0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 2.000e+00 2.818e+03 0.000e+00 3.200e+01 4.490e+02
 5.000e+00 2.000e+00]"
627,unsat,187,435,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
628,unsat,187,436,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
629,unsat,187,437,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
630,sat,188,437,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.059,0.21,0,0.0,0.21,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.100e+01 6.000e+00 4.595e+03 0.000e+00 4.400e+01 7.390e+02
 0.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.100e+01 6.000e+00 4.595e+03 0.000e+00 4.400e+01 7.390e+02
 0.000e+00 2.000e+00]"
631,unsat,188,438,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
632,unsat,188,439,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
633,sat,189,439,5,0,0,0.9225,0.0078,0.9302,0,0.9302,2.748,3.48,0,0.0,3.48,1,1,0.887,1.0,-,"[  1.  10.   2.   2.   1.   0.   1.   0.  10.   5. 680.   1.  20. 246.
   7.   2.]","[  0.  10.   2.   2.   1.   0.   1.   0.  10.   5. 680.   1.  20. 246.
   7.   2.]"
634,unsat,189,440,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.008,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
635,unsat,189,441,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
636,unsat,189,442,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
637,unsat,189,443,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
638,unsat,189,444,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
639,unsat,189,445,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
640,unsat,189,446,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
641,sat,190,446,5,0,0,0.907,0.0,0.907,0,0.907,1.263,2.33,0,0.0,2.33,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 6.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+01 6.000e+00 1.052e+03 1.000e+00 3.900e+01 7.000e+02
 5.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 6.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+01 6.000e+00 1.052e+03 1.000e+00 3.900e+01 7.000e+02
 5.000e+00 2.000e+00]"
642,sat,191,446,5,0,0,0.8992,0.0,0.8992,0,0.8992,1.34,1.5,0,0.0,1.5,1,1,0.887,1.0,-,"[  1.  10.   2.   6.   0.   1.   0.   0.  10.   5. 316.   1.  36.  66.
   6.   2.]","[  0.  10.   2.   6.   0.   1.   0.   0.  10.   5. 316.   1.  36.  66.
   6.   2.]"
643,unsat,191,447,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
644,unsat,191,448,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
645,unsat,191,449,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
646,unsat,191,450,5,0,0,0.969,0.0,0.969,0,0.969,0.09,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
647,unsat,191,451,5,0,0,0.969,0.0,0.969,0,0.969,0.094,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
648,sat,192,451,5,0,0,0.938,0.0,0.938,0,0.938,0.08,0.23,0,0.0,0.23,1,1,0.887,1.0,-,"[0.00e+00 1.00e+01 1.00e+00 4.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.47e+03 1.00e+00 1.60e+01 8.99e+02 7.00e+00 2.00e+00]","[1.00e+00 1.00e+01 1.00e+00 4.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.47e+03 1.00e+00 1.60e+01 8.99e+02 7.00e+00 2.00e+00]"
649,unsat,192,452,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
650,unsat,192,453,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
651,unsat,192,454,5,0,0,0.969,0.0,0.969,0,0.969,0.072,0.22,0,0.0,0.22,0,0,0.887,1.0,-,,
652,unsat,192,455,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
653,unsat,192,456,5,0,0,0.969,0.0,0.969,0,0.969,0.043,0.19,0,0.0,0.19,0,0,0.887,1.0,-,,
654,unsat,192,457,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
655,unsat,192,458,5,0,0,0.969,0.0,0.969,0,0.969,0.07,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
656,unsat,192,459,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
657,unsat,192,460,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
658,sat,193,460,5,0,0,0.8992,0.0,0.8992,0,0.8992,1.299,2.82,0,0.0,2.82,1,1,0.887,1.0,-,"[  1.  10.   2.   6.   0.   1.   0.   0.  10.   6. 411.  -2.  16. 801.
   0.   2.]","[  0.  10.   2.   6.   0.   1.   0.   0.  10.   6. 411.  -2.  16. 801.
   0.   2.]"
659,unsat,193,461,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
660,unsat,193,462,5,0,0,0.969,0.0,0.969,0,0.969,0.05,0.32,0,0.0,0.32,0,0,0.887,1.0,-,,
661,unsat,193,463,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
662,unsat,193,464,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
663,unsat,193,465,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
664,unsat,193,466,5,0,0,0.969,0.0,0.969,0,0.969,0.065,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
665,unsat,193,467,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
666,unsat,193,468,5,0,0,0.969,0.0,0.969,0,0.969,0.058,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
667,unsat,193,469,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
668,sat,194,469,5,0,0,0.8992,0.0,0.8992,0,0.8992,1.484,3.01,0,0.0,3.01,1,1,0.887,1.0,-,"[  0.  10.   2.   6.   0.   1.   0.   1.   0.   0. 448.  -3.  42. 790.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   0.   1.   0.   0. 448.  -3.  42. 790.
   0.   2.]"
669,unsat,194,470,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
670,unsat,194,471,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
671,unsat,194,472,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
672,sat,195,472,5,0,0,0.8992,0.0,0.8992,0,0.8992,3.766,3.93,0,0.0,3.93,1,1,0.887,1.0,-,"[  1.  10.   0.   0.   0.   1.   0.   1.   9.   3. 717.  -1.  41. 572.
   3.   2.]","[  0.  10.   0.   0.   0.   1.   0.   1.   9.   3. 717.  -1.  41. 572.
   3.   2.]"
673,unsat,195,473,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
674,unsat,195,474,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
675,unsat,195,475,5,0,0,0.969,0.0,0.969,0,0.969,0.09,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
676,unsat,195,476,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
677,unsat,195,477,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
678,unsat,195,478,5,0,0,0.969,0.0,0.969,0,0.969,0.064,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
679,unsat,195,479,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
680,unsat,195,480,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
681,unsat,195,481,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
682,unsat,195,482,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
683,sat,196,482,5,0,0,0.8992,0.0,0.8992,0,0.8992,2.832,3.45,0,0.0,3.45,1,1,0.887,1.0,-,"[  0.  10.   2.   4.   0.   0.   0.   1.  10.   0. 177.  -2.  22. 408.
   1.   2.]","[  1.  10.   2.   4.   0.   0.   0.   1.  10.   0. 177.  -2.  22. 408.
   1.   2.]"
684,unsat,196,483,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
685,unsat,196,484,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
686,sat,197,484,5,0,0,0.8992,0.0,0.8992,0,0.8992,2.617,6.4,0,0.0,6.4,1,1,0.887,1.0,-,"[  0.   9.   2.   6.   0.   1.   1.   1.  11.   6. 366.  -3.  25. 814.
   0.   2.]","[  1.   9.   2.   6.   0.   1.   1.   1.  11.   6. 366.  -3.  25. 814.
   0.   2.]"
687,unsat,197,485,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
688,unsat,197,486,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
689,unsat,197,487,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
690,unsat,197,488,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
691,unsat,197,489,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
692,sat,198,489,5,0,0,0.8992,0.0,0.8992,0,0.8992,11.102,11.72,0,0.0,11.72,1,1,0.887,1.0,-,"[  1.  10.   1.   6.   0.   1.   0.   0.  11.   0. 688.  -3.  41. 790.
   7.   2.]","[  0.  10.   1.   6.   0.   1.   0.   0.  11.   0. 688.  -3.  41. 790.
   7.   2.]"
693,unsat,198,490,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
694,sat,199,490,5,0,0,0.8992,0.0,0.8992,0,0.8992,8.823,9.44,0,0.0,9.44,1,1,0.887,1.0,-,"[  0.   7.   0.   6.   1.   0.   0.   0.   8.   6. 329.   0.  30. 131.
   2.   2.]","[  1.   7.   0.   6.   1.   0.   0.   0.   8.   6. 329.   0.  30. 131.
   2.   2.]"
695,unsat,199,491,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
696,sat,200,491,5,0,0,0.8992,0.0,0.8992,0,0.8992,8.593,10.11,0,0.0,10.11,1,1,0.887,1.0,-,"[  0.   6.   2.   4.   1.   0.   1.   0.  11.   5. 193.  -2.   9. 430.
   2.   2.]","[  1.   6.   2.   4.   1.   0.   1.   0.  11.   5. 193.  -2.   9. 430.
   2.   2.]"
697,sat,201,491,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.014,0.16,0,0.0,0.16,1,1,0.887,1.0,-,"[1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 6.000e+00 4.862e+03 1.000e+00 3.000e+01 7.890e+02
 0.000e+00 2.000e+00]","[0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 6.000e+00 4.862e+03 1.000e+00 3.000e+01 7.890e+02
 0.000e+00 2.000e+00]"
698,unsat,201,492,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
699,unsat,201,493,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
700,sat,202,493,5,0,0,0.8992,0.0,0.8992,0,0.8992,8.248,9.77,0,0.0,9.77,1,1,0.887,1.0,-,"[  0.  10.   2.   6.   0.   0.   0.   0.  10.   6. 290.  -2.  10. 708.
   0.   2.]","[  1.  10.   2.   6.   0.   0.   0.   0.  10.   6. 290.  -2.  10. 708.
   0.   2.]"
701,unsat,202,494,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
702,unsat,202,495,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
703,unsat,202,496,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
704,unsat,202,497,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
705,unsat,202,498,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
706,sat,203,498,5,0,0,0.907,0.0,0.907,0,0.907,0.332,0.95,0,0.0,0.95,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 6.000e+00 6.000e+00 1.269e+03 1.000e+00 4.600e+01 9.100e+02
 2.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 6.000e+00 6.000e+00 1.269e+03 1.000e+00 4.600e+01 9.100e+02
 2.000e+00 2.000e+00]"
707,unsat,203,499,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
708,unsat,203,500,5,0,0,0.9612,0.0,0.9612,0,0.9612,0.212,0.48,0,0.0,0.48,0,0,0.887,1.0,-,,
709,sat,204,500,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.033,0.18,0,0.0,0.18,1,1,0.887,1.0,-,"[ 1.00e+00  1.00e+01  2.00e+00  1.00e+00  0.00e+00  1.00e+00  0.00e+00
  1.00e+00  1.00e+01  3.00e+00  4.24e+03 -1.00e+00  2.00e+01  7.19e+02
  1.00e+00  2.00e+00]","[ 0.00e+00  1.00e+01  2.00e+00  1.00e+00  0.00e+00  1.00e+00  0.00e+00
  1.00e+00  1.00e+01  3.00e+00  4.24e+03 -1.00e+00  2.00e+01  7.19e+02
  1.00e+00  2.00e+00]"
710,unsat,204,501,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
711,unsat,204,502,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
712,unsat,204,503,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
713,sat,205,503,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.111,0.38,0,0.0,0.38,1,1,0.887,1.0,-,"[ 0.000e+00  8.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.000e+01  1.000e+00  4.779e+03 -3.000e+00
  1.100e+01  8.500e+02  5.000e+00  2.000e+00]","[ 1.000e+00  8.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.000e+01  1.000e+00  4.779e+03 -3.000e+00
  1.100e+01  8.500e+02  5.000e+00  2.000e+00]"
714,sat,206,503,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.05,0.2,0,0.0,0.2,1,1,0.887,1.0,-,"[ 0.00e+00  1.00e+01  1.00e+00  5.00e+00  1.00e+00  1.00e+00  1.00e+00
  0.00e+00  1.00e+01  5.00e+00  2.49e+03 -3.00e+00  4.00e+00  4.49e+02
  5.00e+00  2.00e+00]","[ 1.00e+00  1.00e+01  1.00e+00  5.00e+00  1.00e+00  1.00e+00  1.00e+00
  0.00e+00  1.00e+01  5.00e+00  2.49e+03 -3.00e+00  4.00e+00  4.49e+02
  5.00e+00  2.00e+00]"
715,sat,207,503,5,0,0,0.7519,0.0078,0.7597,0,0.7597,3.219,11.56,0,0.0,11.56,1,1,0.887,1.0,-,"[  0.  10.   2.   3.   0.   1.   1.   0.  10.   6. 150.  -3.  31. 153.
   7.   2.]","[  1.  10.   2.   3.   0.   1.   1.   0.  10.   6. 150.  -3.  31. 153.
   7.   2.]"
