Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
424,unsat,136,288,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
425,sat,137,288,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.662,0.77,0,0.0,0.77,1,1,0.8894,1.0,-,"[  0.  10.   0.   4.   1.   0.   1.   1.   5.   6. 203.  -2.   9. 408.
   3.   1.]","[  1.  10.   0.   4.   1.   0.   1.   1.   5.   6. 203.  -2.   9. 408.
   3.   1.]"
426,unsat,137,289,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
427,unsat,137,290,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
428,unsat,137,291,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
429,unsat,137,292,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
430,sat,138,292,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.066,0.18,0,0.0,0.18,1,1,0.8894,1.0,-,"[ 1.000e+00  3.000e+00  2.000e+00  3.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  5.000e+00  6.000e+00  1.392e+03 -3.000e+00
  5.000e+01  3.000e+02  6.000e+00  2.000e+00]","[ 0.000e+00  3.000e+00  2.000e+00  3.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  5.000e+00  6.000e+00  1.392e+03 -3.000e+00
  5.000e+01  3.000e+02  6.000e+00  2.000e+00]"
431,unsat,138,293,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.01,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
432,unsat,138,294,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
433,unsat,138,295,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
434,sat,139,295,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.084,0.24,0,0.0,0.24,1,1,0.8894,1.0,-,"[1.00e+00 8.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.00e+01 0.00e+00 1.31e+03 1.00e+00 5.00e+01 6.99e+02 7.00e+00 0.00e+00]","[0.00e+00 8.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.00e+01 0.00e+00 1.31e+03 1.00e+00 5.00e+01 6.99e+02 7.00e+00 0.00e+00]"
435,unsat,139,296,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
436,unsat,139,297,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
437,unsat,139,298,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
438,unsat,139,299,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
439,unsat,139,300,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
440,unsat,139,301,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
441,unsat,139,302,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
442,unsat,139,303,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
443,unsat,139,304,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
444,sat,140,304,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.348,0.47,0,0.0,0.47,1,1,0.8894,1.0,-,"[  0.   1.   2.   6.   1.   1.   0.   0.   1.   6. 241.  -3.   6. 823.
   1.   1.]","[  1.   1.   2.   6.   1.   1.   0.   0.   1.   6. 241.  -3.   6. 823.
   1.   1.]"
445,unsat,140,305,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
446,sat,141,305,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.308,0.41,0,0.0,0.41,1,1,0.8894,1.0,-,"[  1.   0.   0.   6.   1.   0.   0.   1.   0.   0. 583.  -3.  26. 399.
   6.   2.]","[  0.   0.   0.   6.   1.   0.   0.   1.   0.   0. 583.  -3.  26. 399.
   6.   2.]"
447,unsat,141,306,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
448,unsat,141,307,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
449,unsat,141,308,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
450,unsat,141,309,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
451,sat,142,309,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.19,0,0.0,0.19,1,1,0.8894,1.0,-,"[ 1.000e+00  1.000e+00  2.000e+00  0.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.000e+01  0.000e+00  1.151e+03 -1.000e+00
  3.900e+01  8.960e+02  7.000e+00  0.000e+00]","[ 0.000e+00  1.000e+00  2.000e+00  0.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.000e+01  0.000e+00  1.151e+03 -1.000e+00
  3.900e+01  8.960e+02  7.000e+00  0.000e+00]"
452,unsat,142,310,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
453,unsat,142,311,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
454,unsat,142,312,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.01,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
455,sat,143,312,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.031,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 2.00e+00 1.20e+03 0.00e+00 5.00e+01 9.99e+02 0.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 2.00e+00 1.20e+03 0.00e+00 5.00e+01 9.99e+02 0.00e+00 0.00e+00]"
456,unsat,143,313,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
457,unsat,143,314,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
458,unsat,143,315,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
459,unsat,143,316,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
460,unsat,143,317,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
461,unsat,143,318,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,1.0,-,,
462,unsat,143,319,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
463,sat,144,319,0,0,0,0.6316,0.0,0.6316,0,0.6316,3.615,3.76,0,0.0,3.76,1,1,0.8894,1.0,-,"[  0.   0.   0.   0.   1.   0.   0.   1.   0.   0. 295.   1.   1. 127.
   0.   0.]","[  1.   0.   0.   0.   1.   0.   0.   1.   0.   0. 295.   1.   1. 127.
   0.   0.]"
464,unsat,144,320,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
465,unsat,144,321,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
466,unsat,144,322,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
467,unsat,144,323,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
468,sat,145,323,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.653,0.76,0,0.0,0.76,1,1,0.8894,1.0,-,"[  1.   3.   0.   3.   1.   1.   1.   0.  11.   0. 635.   1.  18. 198.
   7.   1.]","[  0.   3.   0.   3.   1.   1.   1.   0.  11.   0. 635.   1.  18. 198.
   7.   1.]"
469,unsat,145,324,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
470,unsat,145,325,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
471,unsat,145,326,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
472,sat,146,326,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.34,0.45,0,0.0,0.45,1,1,0.8894,1.0,-,"[  1.   0.   2.   0.   1.   1.   1.   1.   0.   4. 801.   0.  34. 406.
   4.   1.]","[  0.   0.   2.   0.   1.   1.   1.   1.   0.   4. 801.   0.  34. 406.
   4.   1.]"
473,sat,147,326,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.325,0.43,0,0.0,0.43,1,1,0.8894,1.0,-,"[  0.   8.   2.   4.   1.   1.   0.   1.  10.   4. 400.  -2.  23. 636.
   2.   2.]","[  1.   8.   2.   4.   1.   1.   0.   1.  10.   4. 400.  -2.  23. 636.
   2.   2.]"
474,unsat,147,327,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.01,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
475,sat,148,327,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.439,0.56,0,0.0,0.56,1,1,0.8894,1.0,-,"[  1.   0.   0.   1.   1.   0.   1.   0.  11.   0. 533.   0.  28. 298.
   0.   0.]","[  0.   0.   0.   1.   1.   0.   1.   0.  11.   0. 533.   0.  28. 298.
   0.   0.]"
476,sat,149,327,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.783,0.91,0,0.0,0.91,1,1,0.8894,1.0,-,"[ 0.000e+00  6.000e+00  2.000e+00  2.000e+00  0.000e+00  1.000e+00
  0.000e+00  0.000e+00  9.000e+00  1.000e+00  1.399e+03 -2.000e+00
  4.900e+01  2.200e+01  2.000e+00  2.000e+00]","[ 1.000e+00  6.000e+00  2.000e+00  2.000e+00  0.000e+00  1.000e+00
  0.000e+00  0.000e+00  9.000e+00  1.000e+00  1.399e+03 -2.000e+00
  4.900e+01  2.200e+01  2.000e+00  2.000e+00]"
477,unsat,149,328,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
478,unsat,149,329,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
479,unsat,149,330,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
480,sat,150,330,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.054,0.17,0,0.0,0.17,1,1,0.8894,1.0,-,"[ 0.000e+00  5.000e+00  0.000e+00  3.000e+00  0.000e+00  0.000e+00
  0.000e+00  1.000e+00  1.000e+01  0.000e+00  1.131e+03 -2.000e+00
  4.300e+01  2.070e+02  2.000e+00  0.000e+00]","[ 1.000e+00  5.000e+00  0.000e+00  3.000e+00  0.000e+00  0.000e+00
  0.000e+00  1.000e+00  1.000e+01  0.000e+00  1.131e+03 -2.000e+00
  4.300e+01  2.070e+02  2.000e+00  0.000e+00]"
481,unsat,150,331,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
482,unsat,150,332,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.01,0.14,0,0.0,0.14,0,0,0.8894,1.0,-,,
483,sat,151,332,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.567,0.69,0,0.0,0.69,1,1,0.8894,1.0,-,"[  0.   6.   0.   6.   1.   0.   0.   0.   2.   0. 298.  -1.  17. 500.
   1.   2.]","[  1.   6.   0.   6.   1.   0.   0.   0.   2.   0. 298.  -1.  17. 500.
   1.   2.]"
484,unsat,151,333,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
485,unsat,151,334,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
486,unsat,151,335,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
487,unsat,151,336,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
488,unsat,151,337,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
489,unsat,151,338,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
490,unsat,151,339,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
491,unsat,151,340,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
492,sat,152,340,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.253,0.4,0,0.0,0.4,1,1,0.8894,1.0,-,"[   0.    7.    2.    6.    1.    1.    1.    1.   10.    6. 1000.   -1.
   50.  800.    7.    0.]","[   1.    7.    2.    6.    1.    1.    1.    1.   10.    6. 1000.   -1.
   50.  800.    7.    0.]"
493,unsat,152,341,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
494,unsat,152,342,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
495,unsat,152,343,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
496,sat,153,343,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.359,0.47,0,0.0,0.47,1,1,0.8894,1.0,-,"[  0.  10.   1.   6.   0.   1.   0.   1.   1.   5. 599.   1.  30. 500.
   1.   0.]","[  1.  10.   1.   6.   0.   1.   0.   1.   1.   5. 599.   1.  30. 500.
   1.   0.]"
497,unsat,153,344,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
498,sat,154,344,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.421,0.53,0,0.0,0.53,1,1,0.8894,1.0,-,"[  1.   0.   0.   6.   0.   0.   0.   1.   8.   3. 788.   1.  39. 447.
   5.   1.]","[  0.   0.   0.   6.   0.   0.   0.   1.   8.   3. 788.   1.  39. 447.
   5.   1.]"
499,sat,155,344,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.276,0.43,0,0.0,0.43,1,1,0.8894,1.0,-,"[1.000e+00 8.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 6.000e+00 1.015e+03 1.000e+00 4.700e+01 4.990e+02
 7.000e+00 2.000e+00]","[0.000e+00 8.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 6.000e+00 1.015e+03 1.000e+00 4.700e+01 4.990e+02
 7.000e+00 2.000e+00]"
500,unsat,155,345,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
501,unsat,155,346,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
502,sat,156,346,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.398,0.5,0,0.0,0.5,1,1,0.8894,1.0,-,"[  1.   7.   0.   4.   0.   1.   1.   1.   7.   4. 560.   0.  27. 472.
   4.   2.]","[  0.   7.   0.   4.   0.   1.   1.   1.   7.   4. 560.   0.  27. 472.
   4.   2.]"
503,unsat,156,347,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.14,0,0.0,0.14,0,0,0.8894,1.0,-,,
504,unsat,156,348,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
505,unsat,156,349,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
506,unsat,156,350,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
507,unsat,156,351,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
508,unsat,156,352,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
509,unsat,156,353,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
510,unsat,156,354,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
