Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
2198,sat,1622,576,0,0,0,0.7,0.0,0.7,0,0.7,0.087,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 9.000e+00 1.224e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 4.000e+01 2.000e+00 9.000e+00 1.224e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2199,unsat,1622,577,0,0,0,0.7,0.0,0.7,0,0.7,0.259,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
2200,sat,1623,577,0,0,0,0.7,0.0,0.7,0,0.7,0.462,0.59,0,0.0,0.59,1,1,0.7067,1.0,-,"[2.000e+00 9.000e+00 0.000e+00 7.000e+00 7.469e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 9.000e+00 0.000e+00 7.000e+00 7.469e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2201,sat,1624,577,0,0,0,0.7,0.0,0.7,0,0.7,0.222,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.842e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.842e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2202,sat,1625,577,0,0,0,0.7,0.0,0.7,0,0.7,1.171,1.32,0,0.0,1.32,1,1,0.7067,1.0,-,"[2.0000e+00 1.9000e+01 0.0000e+00 1.0000e+00 1.0789e+04 1.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.9000e+01 0.0000e+00 1.0000e+00 1.0789e+04 1.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
2203,sat,1626,577,0,0,0,0.7,0.0,0.7,0,0.7,0.466,0.6,0,0.0,0.6,1,1,0.7067,1.0,-,"[0.00e+00 1.00e+01 1.00e+00 9.00e+00 1.13e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.00e+01 1.00e+00 9.00e+00 1.13e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
2204,unsat,1626,578,0,0,0,0.7,0.0,0.7,0,0.7,0.288,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
2205,sat,1627,578,0,0,0,0.7,0.0,0.7,0,0.7,0.538,0.67,0,0.0,0.67,1,1,0.7067,1.0,-,"[1.000e+00 2.900e+01 1.000e+00 0.000e+00 3.789e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.900e+01 1.000e+00 0.000e+00 3.789e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2206,sat,1628,578,0,0,0,0.7,0.0,0.7,0,0.7,0.273,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+01 2.000e+00 9.000e+00 1.062e+04 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.000e+01 2.000e+00 9.000e+00 1.062e+04 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2207,sat,1629,578,0,0,0,0.7,0.0,0.7,0,0.7,0.918,1.05,0,0.0,1.05,1,1,0.7067,1.0,-,"[  0.   8.   0.   0. 861.   0.   0.   4.   1.   4.   2.   1.   0.   0.
   4.   0.   2.   0.   1.   1.]","[  0.   8.   0.   0. 861.   0.   0.   4.   1.   4.   2.   1.   0.   0.
   4.   0.   2.   0.   0.   0.]"
2208,sat,1630,578,0,0,0,0.7,0.0,0.7,0,0.7,0.573,0.7,0,0.0,0.7,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 2.000e+00 9.000e+00 1.405e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 0.000e+00 2.000e+00 9.000e+00 1.405e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2209,sat,1631,578,0,0,0,0.7,0.0,0.7,0,0.7,0.594,0.72,0,0.0,0.72,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 1.00e+00 9.00e+00 4.17e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 6.00e+01 1.00e+00 9.00e+00 4.17e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
2210,sat,1632,578,0,0,0,0.7,0.0,0.7,0,0.7,0.083,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.454e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.454e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2211,sat,1633,578,0,0,0,0.7,0.0,0.7,0,0.7,1.625,1.75,0,0.0,1.75,1,1,0.7067,1.0,-,"[1.0e+00 4.0e+01 2.0e+00 7.0e+00 8.2e+03 1.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[1.0e+00 4.0e+01 2.0e+00 7.0e+00 8.2e+03 1.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
2212,sat,1634,578,0,0,0,0.7,0.0,0.7,0,0.7,0.929,1.08,0,0.0,1.08,1,1,0.7067,1.0,-,"[1.00e+00 6.00e+01 2.00e+00 9.00e+00 6.95e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 6.00e+01 2.00e+00 9.00e+00 6.95e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2213,sat,1635,578,0,0,0,0.7,0.0,0.7,0,0.7,0.651,0.78,0,0.0,0.78,1,1,0.7067,1.0,-,"[0.00e+00 1.00e+01 2.00e+00 9.00e+00 7.87e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 1.00e+01 2.00e+00 9.00e+00 7.87e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2214,sat,1636,578,0,0,0,0.7,0.0,0.7,0,0.7,1.044,1.17,0,0.0,1.17,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 2.000e+00 1.764e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 2.000e+00 1.764e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2215,sat,1637,578,0,0,0,0.7,0.0,0.7,0,0.7,0.892,1.02,0,0.0,1.02,1,1,0.7067,1.0,-,"[0.000e+00 5.900e+01 1.000e+00 5.000e+00 3.519e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 5.900e+01 1.000e+00 5.000e+00 3.519e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2216,sat,1638,578,0,0,0,0.7,0.0,0.7,0,0.7,1.117,1.25,0,0.0,1.25,1,1,0.7067,1.0,-,"[2.000e+00 2.600e+01 0.000e+00 1.000e+00 7.339e+03 1.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 2.600e+01 0.000e+00 1.000e+00 7.339e+03 1.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2217,sat,1639,578,0,0,0,0.7,0.0,0.7,0,0.7,1.678,1.81,0,0.0,1.81,1,1,0.7067,1.0,-,"[1.0000e+00 1.0000e+01 0.0000e+00 9.0000e+00 1.2109e+04 1.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 1.0000e+01 0.0000e+00 9.0000e+00 1.2109e+04 1.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2218,sat,1640,578,0,0,0,0.7,0.0,0.7,0,0.7,0.182,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.526e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.526e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2219,unsat,1640,579,0,0,0,0.7,0.0,0.7,0,0.7,0.249,0.37,0,0.0,0.37,0,0,0.7067,1.0,-,,
2220,unsat,1640,580,0,0,0,0.7,0.0,0.7,0,0.7,0.262,0.39,0,0.0,0.39,0,0,0.7067,1.0,-,,
2221,sat,1641,580,0,0,0,0.7,0.0,0.7,0,0.7,0.575,0.7,0,0.0,0.7,1,1,0.7067,1.0,-,"[1.00e+00 4.00e+01 2.00e+00 0.00e+00 8.21e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[1.00e+00 4.00e+01 2.00e+00 0.00e+00 8.21e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
2222,sat,1642,580,0,0,0,0.7,0.0,0.7,0,0.7,1.09,1.22,0,0.0,1.22,1,1,0.7067,1.0,-,"[2.00e+00 3.00e+01 2.00e+00 9.00e+00 1.12e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 3.00e+01 2.00e+00 9.00e+00 1.12e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2223,sat,1643,580,0,0,0,0.7,0.0,0.7,0,0.7,1.318,1.47,0,0.0,1.47,1,1,0.7067,1.0,-,"[1.000e+00 2.200e+01 0.000e+00 0.000e+00 1.048e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.200e+01 0.000e+00 0.000e+00 1.048e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2224,sat,1644,580,0,0,0,0.7,0.0,0.7,0,0.7,0.877,1.03,0,0.0,1.03,1,1,0.7067,1.0,-,"[1.00e+00 7.30e+01 2.00e+00 3.00e+00 5.35e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 7.30e+01 2.00e+00 3.00e+00 5.35e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2225,unsat,1644,581,0,0,0,0.7,0.0,0.7,0,0.7,0.23,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
2226,sat,1645,581,0,0,0,0.7,0.0,0.7,0,0.7,0.208,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[  0.  70.   0.   0. 369.   2.   0.   4.   2.   1.   2.   1.   0.   0.
   4.   0.   1.   0.   1.   1.]","[  0.  70.   0.   0. 369.   2.   0.   4.   2.   1.   2.   1.   0.   0.
   4.   0.   1.   0.   0.   0.]"
2227,sat,1646,581,0,0,0,0.7,0.0,0.7,0,0.7,0.949,1.1,0,0.0,1.1,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 2.000e+00 9.000e+00 1.263e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 0.000e+00 2.000e+00 9.000e+00 1.263e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2228,unsat,1646,582,0,0,0,0.7,0.0,0.7,0,0.7,0.27,0.42,0,0.0,0.42,0,0,0.7067,1.0,-,,
2229,sat,1647,582,0,0,0,0.7,0.0,0.7,0,0.7,1.521,1.67,0,0.0,1.67,1,1,0.7067,1.0,-,"[0.000e+00 2.500e+01 1.000e+00 0.000e+00 5.589e+03 0.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.500e+01 1.000e+00 0.000e+00 5.589e+03 0.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2230,unsat,1647,583,0,0,0,0.7,0.0,0.7,0,0.7,0.269,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
2231,sat,1648,583,0,0,0,0.7,0.0,0.7,0,0.7,1.76,1.91,0,0.0,1.91,1,1,0.7067,1.0,-,"[2.0000e+00 2.0000e+01 0.0000e+00 6.0000e+00 1.4879e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 2.0000e+01 0.0000e+00 6.0000e+00 1.4879e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
2232,sat,1649,583,0,0,0,0.7,0.0,0.7,0,0.7,0.867,1.02,0,0.0,1.02,1,1,0.7067,1.0,-,"[0.000e+00 2.400e+01 2.000e+00 0.000e+00 6.759e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.400e+01 2.000e+00 0.000e+00 6.759e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2233,sat,1650,583,0,0,0,0.7,0.0,0.7,0,0.7,0.106,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[0.00e+00 2.00e+01 0.00e+00 0.00e+00 7.07e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 2.00e+01 0.00e+00 0.00e+00 7.07e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2234,unsat,1650,584,0,0,0,0.7,0.0,0.7,0,0.7,0.336,0.46,0,0.0,0.46,0,0,0.7067,1.0,-,,
2235,sat,1651,584,0,0,0,0.7,0.0,0.7,0,0.7,0.522,0.65,0,0.0,0.65,1,1,0.7067,1.0,-,"[2.0e+00 7.0e+00 1.0e+00 9.0e+00 1.4e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 4.0e+00 1.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 7.0e+00 1.0e+00 9.0e+00 1.4e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 4.0e+00 1.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
2236,sat,1652,584,0,0,0,0.7,0.0,0.7,0,0.7,0.278,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[0.00e+00 3.00e+01 2.00e+00 9.00e+00 7.66e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 3.00e+01 2.00e+00 9.00e+00 7.66e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
2237,unsat,1652,585,0,0,0,0.7,0.0,0.7,0,0.7,0.288,0.42,0,0.0,0.42,0,0,0.7067,1.0,-,,
2238,sat,1653,585,0,0,0,0.7,0.0,0.7,0,0.7,1.223,1.37,0,0.0,1.37,1,1,0.7067,1.0,-,"[2.000e+00 2.200e+01 2.000e+00 8.000e+00 1.023e+04 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 2.200e+01 2.000e+00 8.000e+00 1.023e+04 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2239,sat,1654,585,0,0,0,0.7,0.0,0.7,0,0.7,0.138,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[0.000e+00 1.900e+01 2.000e+00 0.000e+00 2.819e+03 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.900e+01 2.000e+00 0.000e+00 2.819e+03 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2240,sat,1655,585,0,0,0,0.7,0.0,0.7,0,0.7,0.087,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.658e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.658e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2241,sat,1656,585,0,0,0,0.7,0.0,0.7,0,0.7,0.437,0.57,0,0.0,0.57,1,1,0.7067,1.0,-,"[  1.  80.   2.   0. 280.   0.   0.   4.   1.   3.   2.   0.   0.   0.
   3.   0.   2.   1.   1.   1.]","[  1.  80.   2.   0. 280.   0.   0.   4.   1.   3.   2.   0.   0.   0.
   3.   0.   2.   1.   0.   0.]"
2242,sat,1657,585,0,0,0,0.7,0.0,0.7,0,0.7,0.135,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.000e+00 1.900e+01 0.000e+00 0.000e+00 6.149e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.900e+01 0.000e+00 0.000e+00 6.149e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2243,sat,1658,585,0,0,0,0.7,0.0,0.7,0,0.7,0.507,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[  0.  76.   2.   2. 560.   0.   0.   3.   2.   1.   1.   0.   2.   1.
   3.   0.   1.   0.   1.   1.]","[  0.  76.   2.   2. 560.   0.   0.   3.   2.   1.   1.   0.   2.   1.
   3.   0.   1.   0.   0.   0.]"
2244,sat,1659,585,0,0,0,0.7,0.0,0.7,0,0.7,0.824,0.95,0,0.0,0.95,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.759e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.759e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
