Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
404,sat,301,103,0,0,0,0.7,0.0,0.7,0,0.7,0.66,0.76,0,0.0,0.76,1,1,0.7067,1.0,-,"[   2.   16.    0.    0. 1178.    0.    0.    4.    0.    4.    2.    0.
    0.    0.    2.    0.    2.    0.    0.    0.]","[2.000e+00 1.600e+01 0.000e+00 0.000e+00 1.078e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
405,unsat,301,104,0,0,0,0.7,0.0,0.7,0,0.7,0.344,0.44,0,0.0,0.44,0,0,0.7067,1.0,-,,
406,unsat,301,105,0,0,0,0.7,0.0,0.7,0,0.7,0.278,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
407,sat,302,105,0,0,0,0.7,0.0,0.7,0,0.7,1.757,1.86,0,0.0,1.86,1,1,0.7067,1.0,-,"[2.0000e+00 1.0000e+01 2.0000e+00 9.0000e+00 1.6555e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+01 2.0000e+00 9.0000e+00 1.6455e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
408,sat,303,105,0,0,0,0.7,0.0,0.7,0,0.7,0.367,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[2.000e+00 4.700e+01 2.000e+00 9.000e+00 1.229e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 4.700e+01 2.000e+00 9.000e+00 1.219e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
409,sat,304,105,0,0,0,0.7,0.0,0.7,0,0.7,0.484,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 2.000e+00 9.000e+00 1.048e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 0.000e+00 2.000e+00 9.000e+00 1.038e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
410,sat,305,105,0,0,0,0.7,0.0,0.7,0,0.7,0.715,0.82,0,0.0,0.82,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 1.000e+00 9.000e+00 1.281e+04 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 0.000e+00 1.000e+00 9.000e+00 1.271e+04 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
411,sat,306,105,0,0,0,0.7,0.0,0.7,0,0.7,1.289,1.39,0,0.0,1.39,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 0.000e+00 3.669e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 8.000e+01 2.000e+00 0.000e+00 3.668e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
412,sat,307,105,0,0,0,0.7,0.0,0.7,0,0.7,0.253,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+01 2.000e+00 9.000e+00 1.084e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.0000e+00 7.0000e+01 2.0000e+00 9.0000e+00 1.0839e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
413,sat,308,105,0,0,0,0.7,0.0,0.7,0,0.7,1.912,2.01,0,0.0,2.01,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 2.00e+00 6.00e+00 7.84e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 1.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.000e+00 6.000e+01 2.000e+00 6.000e+00 7.839e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
414,sat,309,105,0,0,0,0.7,0.0,0.7,0,0.7,1.354,1.46,0,0.0,1.46,1,1,0.7067,1.0,-,"[1.000e+00 8.000e+01 0.000e+00 9.000e+00 1.559e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 8.000e+01 0.000e+00 9.000e+00 1.553e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
415,sat,310,105,0,0,0,0.7,0.0,0.7,0,0.7,1.108,1.21,0,0.0,1.21,1,1,0.7067,1.0,-,"[0.000e+00 4.100e+01 1.000e+00 6.000e+00 7.729e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 4.100e+01 1.000e+00 6.000e+00 7.629e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
416,sat,311,105,0,0,0,0.7,0.0,0.7,0,0.7,1.135,1.23,0,0.0,1.23,1,1,0.7067,1.0,-,"[2.000e+00 5.700e+01 2.000e+00 0.000e+00 7.069e+03 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 5.700e+01 2.000e+00 0.000e+00 6.969e+03 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
417,sat,312,105,0,0,0,0.7,0.0,0.7,0,0.7,0.389,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[  2.  64.   0.   0. 909.   0.   0.   2.   0.   4.   2.   0.   2.   0.
   4.   0.   1.   0.   0.   1.]","[  2.  64.   0.   0. 809.   0.   0.   2.   0.   4.   2.   0.   2.   0.
   4.   0.   1.   0.   0.   0.]"
418,sat,313,105,0,0,0,0.7,0.0,0.7,0,0.7,1.353,1.46,0,0.0,1.46,1,1,0.7067,1.0,-,"[0.000e+00 5.100e+01 2.000e+00 6.000e+00 6.978e+03 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 5.100e+01 2.000e+00 6.000e+00 6.977e+03 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
419,sat,314,105,0,0,0,0.7,0.0,0.7,0,0.7,0.376,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[0.00e+00 2.90e+01 0.00e+00 1.00e+00 1.73e+03 1.00e+00 2.00e+00 4.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.000e+00 2.900e+01 0.000e+00 1.000e+00 1.729e+03 1.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
420,unsat,314,106,0,0,0,0.7,0.0,0.7,0,0.7,0.229,0.33,0,0.0,0.33,0,0,0.7067,1.0,-,,
421,sat,315,106,0,0,0,0.7,0.0,0.7,0,0.7,0.255,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[2.00e+00 4.90e+01 0.00e+00 5.00e+00 1.47e+03 2.00e+00 2.00e+00 3.00e+00
 0.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.000e+00 4.900e+01 0.000e+00 5.000e+00 1.469e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
422,sat,316,106,0,0,0,0.7,0.0,0.7,0,0.7,0.326,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[1.000e+00 5.000e+01 2.000e+00 9.000e+00 1.137e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[1.0000e+00 5.0000e+01 2.0000e+00 9.0000e+00 1.1369e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
423,unsat,316,107,0,0,0,0.7,0.0,0.7,0,0.7,0.371,0.47,0,0.0,0.47,0,0,0.7067,1.0,-,,
424,unsat,316,108,0,0,0,0.7,0.0,0.7,0,0.7,0.302,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
425,sat,317,108,0,0,0,0.7,0.0,0.7,0,0.7,1.348,1.45,0,0.0,1.45,1,1,0.7067,1.0,-,"[2.000e+00 3.300e+01 0.000e+00 3.000e+00 6.309e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.300e+01 0.000e+00 3.000e+00 6.209e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
426,unsat,317,109,0,0,0,0.7,0.0,0.7,0,0.7,0.307,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
427,sat,318,109,0,0,0,0.7,0.0,0.7,0,0.7,0.843,0.94,0,0.0,0.94,1,1,0.7067,1.0,-,"[1.000e+00 1.900e+01 2.000e+00 8.000e+00 1.334e+04 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 1.900e+01 2.000e+00 8.000e+00 1.324e+04 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
428,sat,319,109,0,0,0,0.7,0.0,0.7,0,0.7,0.75,0.85,0,0.0,0.85,1,1,0.7067,1.0,-,"[1.00e+00 3.00e+01 0.00e+00 1.00e+00 5.64e+03 1.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[1.000e+00 3.000e+01 0.000e+00 1.000e+00 5.639e+03 1.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
429,sat,320,109,0,0,0,0.7,0.0,0.7,0,0.7,0.278,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 2.00e+00 9.00e+00 9.84e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.000e+00 8.000e+01 2.000e+00 9.000e+00 9.839e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
430,sat,321,109,0,0,0,0.7,0.0,0.7,0,0.7,0.897,1.0,0,0.0,1.0,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 5.000e+00 6.959e+03 1.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 2.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 8.000e+01 2.000e+00 5.000e+00 6.958e+03 1.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 2.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
431,sat,322,109,0,0,0,0.7,0.0,0.7,0,0.7,1.784,1.88,0,0.0,1.88,1,1,0.7067,1.0,-,"[2.0000e+00 5.0000e+01 2.0000e+00 9.0000e+00 1.1559e+04 1.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 5.0000e+01 2.0000e+00 9.0000e+00 1.1459e+04 1.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
432,unsat,322,110,0,0,0,0.7,0.0,0.7,0,0.7,0.23,0.33,0,0.0,0.33,0,0,0.7067,1.0,-,,
433,unsat,322,111,0,0,0,0.7,0.0,0.7,0,0.7,0.218,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
434,sat,323,111,0,0,0,0.7,0.0,0.7,0,0.7,1.231,1.33,0,0.0,1.33,1,1,0.7067,1.0,-,"[2.0000e+00 2.0000e+01 0.0000e+00 7.0000e+00 1.3089e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 2.0000e+01 0.0000e+00 7.0000e+00 1.2989e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
435,sat,324,111,0,0,0,0.7,0.0,0.7,0,0.7,1.03,1.13,0,0.0,1.13,1,1,0.7067,1.0,-,"[2.00e+00 5.90e+01 2.00e+00 3.00e+00 3.43e+03 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 2.00e+00 2.00e+00 1.00e+00 2.00e+00 0.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.00e+00 5.90e+01 2.00e+00 3.00e+00 3.33e+03 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 2.00e+00 2.00e+00 1.00e+00 2.00e+00 0.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
436,unsat,324,112,0,0,0,0.7,0.0,0.7,0,0.7,0.36,0.46,0,0.0,0.46,0,0,0.7067,1.0,-,,
437,sat,325,112,0,0,0,0.7,0.0,0.7,0,0.7,1.08,1.18,0,0.0,1.18,1,1,0.7067,1.0,-,"[2.0000e+00 9.0000e+00 2.0000e+00 9.0000e+00 1.6574e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 9.0000e+00 2.0000e+00 9.0000e+00 1.6573e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
438,sat,326,112,0,0,0,0.7,0.0,0.7,0,0.7,0.719,0.82,0,0.0,0.82,1,1,0.7067,1.0,-,"[1.000e+00 1.500e+01 2.000e+00 9.000e+00 1.506e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.0000e+00 1.5000e+01 2.0000e+00 9.0000e+00 1.5059e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
439,sat,327,112,0,0,0,0.7,0.0,0.7,0,0.7,0.769,0.87,0,0.0,0.87,1,1,0.7067,1.0,-,"[  0.  50.   0.   0. 949.   2.   0.   4.   2.   2.   1.   1.   1.   0.
   4.   0.   1.   0.   1.   1.]","[  0.  50.   0.   0. 925.   2.   0.   4.   2.   2.   1.   1.   1.   0.
   4.   0.   1.   0.   1.   0.]"
440,sat,328,112,0,0,0,0.7,0.0,0.7,0,0.7,0.274,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 9.000e+00 1.291e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.0000e+00 4.0000e+01 2.0000e+00 9.0000e+00 1.2909e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
441,sat,329,112,0,0,0,0.7,0.0,0.7,0,0.7,0.511,0.61,0,0.0,0.61,1,1,0.7067,1.0,-,"[0.00e+00 5.00e+01 2.00e+00 7.00e+00 3.52e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 5.00e+01 2.00e+00 7.00e+00 3.42e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
442,unsat,329,113,0,0,0,0.7,0.0,0.7,0,0.7,0.262,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
443,sat,330,113,0,0,0,0.7,0.0,0.7,0,0.7,1.413,1.51,0,0.0,1.51,1,1,0.7067,1.0,-,"[2.00e+00 5.20e+01 2.00e+00 9.00e+00 7.26e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[2.000e+00 5.200e+01 2.000e+00 9.000e+00 7.259e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
444,unsat,330,114,0,0,0,0.7,0.0,0.7,0,0.7,0.229,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
445,sat,331,114,0,0,0,0.7,0.0,0.7,0,0.7,0.269,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 1.000e+00 9.000e+00 1.464e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.0000e+00 3.0000e+01 1.0000e+00 9.0000e+00 1.4639e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
446,sat,332,114,0,0,0,0.7,0.0,0.7,0,0.7,0.928,1.03,0,0.0,1.03,1,1,0.7067,1.0,-,"[  0.  20.   1.   0. 873.   1.   0.   4.   0.   1.   2.   1.   0.   1.
   4.   0.   1.   0.   0.   0.]","[  0.  20.   1.   0. 953.   1.   0.   4.   0.   1.   2.   1.   0.   1.
   4.   0.   1.   0.   0.   1.]"
447,sat,333,114,0,0,0,0.7,0.0,0.7,0,0.7,0.896,1.0,0,0.0,1.0,1,1,0.7067,1.0,-,"[2.00e+00 1.30e+01 0.00e+00 0.00e+00 8.79e+03 0.00e+00 0.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[2.000e+00 1.300e+01 0.000e+00 0.000e+00 8.719e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]"
448,sat,334,114,0,0,0,0.7,0.0,0.7,0,0.7,0.625,0.73,0,0.0,0.73,1,1,0.7067,1.0,-,"[0.000e+00 9.000e+00 0.000e+00 3.000e+00 1.159e+03 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 9.000e+00 0.000e+00 3.000e+00 1.083e+03 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
449,unsat,334,115,0,0,0,0.7,0.0,0.7,0,0.7,0.296,0.39,0,0.0,0.39,0,0,0.7067,1.0,-,,
450,sat,335,115,0,0,0,0.7,0.0,0.7,0,0.7,0.866,0.97,0,0.0,0.97,1,1,0.7067,1.0,-,"[1.00e+00 4.00e+01 2.00e+00 6.00e+00 6.71e+03 2.00e+00 1.00e+00 2.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 2.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[1.000e+00 4.000e+01 2.000e+00 6.000e+00 6.709e+03 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
451,unsat,335,116,0,0,0,0.7,0.0,0.7,0,0.7,0.229,0.33,0,0.0,0.33,0,0,0.7067,1.0,-,,
452,sat,336,116,0,0,0,0.7,0.0,0.7,0,0.7,0.885,0.98,0,0.0,0.98,1,1,0.7067,1.0,-,"[0.000e+00 1.300e+01 0.000e+00 6.000e+00 3.129e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.300e+01 0.000e+00 6.000e+00 3.029e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
453,sat,337,116,0,0,0,0.7,0.0,0.7,0,0.7,0.598,0.7,0,0.0,0.7,1,1,0.7067,1.0,-,"[2.000e+00 1.900e+01 0.000e+00 0.000e+00 5.489e+03 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.900e+01 0.000e+00 0.000e+00 5.488e+03 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
454,unsat,337,117,0,0,0,0.7,0.0,0.7,0,0.7,0.306,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
