Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
152,sat,39,113,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.605,1.72,0,0.0,1.72,1,1,0.832,1.0,-,[76.  6. 10. 13.  3. 13.  5.  0.  1.  0.  0. 30. 36.],[76.  6. 10. 13.  3. 13.  5.  4.  1.  0.  0. 30. 36.]
153,unsat,39,114,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
154,unsat,39,115,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
155,unsat,39,116,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
156,unsat,39,117,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
157,unsat,39,118,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
158,unsat,39,119,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
159,unsat,39,120,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
160,unsat,39,121,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
161,unsat,39,122,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
162,unsat,39,123,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
163,unsat,39,124,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
164,sat,40,124,0,0,0,0.0,0.0,0.0,0,0.0,2.09,2.23,0,0.0,2.23,1,1,0.832,1.0,-,[10.  2.  9.  8.  5. 12.  5.  4.  0.  2.  6. 60. 12.],[10.  2.  9.  8.  5. 12.  5.  2.  0.  2.  6. 60. 12.]
165,unsat,40,125,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
166,unsat,40,126,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
167,unsat,40,127,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
168,unsat,40,128,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
169,unsat,40,129,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
170,unsat,40,130,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.108,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
171,unsat,40,131,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
172,unsat,40,132,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.045,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
173,unsat,40,133,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
174,unsat,40,134,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
175,unsat,40,135,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
176,sat,41,135,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.53,0.64,0,0.0,0.64,1,1,0.832,1.0,-,[44.  6.  9.  6.  0.  5.  4.  2.  1.  1.  5. 79. 36.],[44.  6.  9.  6.  0.  5.  4.  1.  1.  1.  5. 79. 36.]
177,unsat,41,136,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
178,unsat,41,137,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
179,unsat,41,138,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
180,unsat,41,139,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
181,sat,42,139,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.248,1.36,0,0.0,1.36,1,1,0.832,1.0,-,[70.  3.  9.  7.  5. 10.  5.  4.  1.  1.  6. 83. 24.],[70.  3.  9.  7.  5. 10.  5.  2.  1.  1.  6. 83. 24.]
182,unsat,42,140,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
183,sat,43,140,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.228,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[79.  6. 10. 13.  5. 11.  0.  4.  0.  0. 12. 57.  5.],[79.  6. 10. 13.  5. 11.  0.  1.  0.  0. 12. 57.  5.]
184,unsat,43,141,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
185,unsat,43,142,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
186,unsat,43,143,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
187,unsat,43,144,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
188,unsat,43,145,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
189,unsat,43,146,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
190,unsat,43,147,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
191,unsat,43,148,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
192,sat,44,148,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.129,0.24,0,0.0,0.24,1,1,0.832,1.0,-,[70.  6.  9.  7.  5.  7.  0.  2.  0.  0. 18. 95. 13.],[70.  6.  9.  7.  5.  7.  0.  0.  0.  0. 18. 95. 13.]
193,unsat,44,149,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
194,sat,45,149,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.419,0.53,0,0.0,0.53,1,1,0.832,1.0,-,[ 10.   6.   9.   1.   6.   0.   3.   2.   1.  12.  19. 100.  12.],[ 10.   6.   9.   1.   6.   0.   3.   3.   1.  12.  19. 100.  12.]
195,unsat,45,150,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
196,sat,46,150,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.543,0.66,0,0.0,0.66,1,1,0.832,1.0,-,[57.  6. 10. 13.  0.  5.  4.  2.  0.  0. 16. 72. 36.],[57.  6. 10. 13.  0.  5.  4.  4.  0.  0. 16. 72. 36.]
197,unsat,46,151,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
198,unsat,46,152,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
199,unsat,46,153,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
200,unsat,46,154,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
201,sat,47,154,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.488,1.6,0,0.0,1.6,1,1,0.832,1.0,-,[35.  6.  9. 16.  5. 13.  0.  3.  1.  1.  6. 86. 40.],[35.  6.  9. 16.  5. 13.  0.  4.  1.  1.  6. 86. 40.]
202,unsat,47,155,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
203,unsat,47,156,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
204,unsat,47,157,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
205,unsat,47,158,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
206,unsat,47,159,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
207,sat,48,159,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.217,0.33,0,0.0,0.33,1,1,0.832,1.0,-,[75.  1.  9. 12.  6.  0.  0.  0.  1.  0. 14. 60.  0.],[75.  1.  9. 12.  6.  0.  0.  3.  1.  0. 14. 60.  0.]
208,sat,49,159,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.854,1.97,0,0.0,1.97,1,1,0.832,1.0,-,[70.  6. 10.  5.  4.  0.  0.  4.  0.  1.  9.  4. 40.],[70.  6. 10.  5.  4.  0.  0.  2.  0.  1.  9.  4. 40.]
209,unsat,49,160,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.116,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
210,unsat,49,161,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
211,unsat,49,162,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
212,unsat,49,163,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
213,unsat,49,164,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
214,unsat,49,165,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
215,unsat,49,166,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
216,unsat,49,167,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
217,unsat,49,168,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
218,unsat,49,169,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
219,unsat,49,170,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
220,unsat,49,171,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
221,unsat,49,172,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
222,unsat,49,173,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
223,unsat,49,174,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
224,sat,50,174,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.637,0.75,0,0.0,0.75,1,1,0.832,1.0,-,[47.  6. 10.  9.  4.  1.  2.  4.  0.  0. 18. 38. 29.],[47.  6. 10.  9.  4.  1.  2.  2.  0.  0. 18. 38. 29.]
225,unsat,50,175,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
226,sat,51,175,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.215,0.32,0,0.0,0.32,1,1,0.832,1.0,-,[ 11.   3.   9.   1.   5.   6.   0.   4.   0.  18.  19. 100.  10.],[ 11.   3.   9.   1.   5.   6.   0.   3.   0.  18.  19. 100.  10.]
227,unsat,51,176,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
228,sat,52,176,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.135,0.25,0,0.0,0.25,1,1,0.832,1.0,-,[27.  0. 10.  8.  6.  5.  5.  0.  1.  1. 19. 27.  8.],[27.  0. 10.  8.  6.  5.  5.  2.  1.  1. 19. 27.  8.]
229,unsat,52,177,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
230,sat,53,177,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.477,0.59,0,0.0,0.59,1,1,0.832,1.0,-,[83.  6.  9. 12.  6.  3.  0.  4.  0.  0. 19. 86. 36.],[83.  6.  9. 12.  6.  3.  0.  2.  0.  0. 19. 86. 36.]
231,unsat,53,178,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
232,sat,54,178,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.41,0.52,0,0.0,0.52,1,1,0.832,1.0,-,[76.  2.  9.  1.  6.  5.  0.  2.  0.  1. 18. 25.  5.],[76.  2.  9.  1.  6.  5.  0.  0.  0.  1. 18. 25.  5.]
233,unsat,54,179,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
234,unsat,54,180,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
235,unsat,54,181,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
236,sat,55,181,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.198,0.31,0,0.0,0.31,1,1,0.832,1.0,-,[39.  6. 10. 16.  6.  8.  0.  4.  0.  1. 12. 96. 23.],[39.  6. 10. 16.  6.  8.  0.  2.  0.  1. 12. 96. 23.]
237,unsat,55,182,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
238,unsat,55,183,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
239,sat,56,183,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.08,0.19,0,0.0,0.19,1,1,0.832,1.0,-,[20.  6.  9.  8.  6. 12.  0.  0.  0.  3.  5. 30. 18.],[20.  6.  9.  8.  6. 12.  0.  3.  0.  3.  5. 30. 18.]
240,unsat,56,184,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
241,sat,57,184,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.257,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[16.  6. 10. 13.  5. 13.  0.  4.  1.  2.  4. 38.  5.],[16.  6. 10. 13.  5. 13.  0.  1.  1.  2.  4. 38.  5.]
242,unsat,57,185,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
243,unsat,57,186,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
244,unsat,57,187,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
245,unsat,57,188,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
246,unsat,57,189,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.114,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
247,sat,58,189,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.16,0.27,0,0.0,0.27,1,1,0.832,1.0,-,[81.  6. 10.  3.  6. 11.  5.  3.  0.  1. 16. 97.  5.],[81.  6. 10.  3.  6. 11.  5.  0.  0.  1. 16. 97.  5.]
248,unsat,58,190,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
249,sat,59,190,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.406,1.52,0,0.0,1.52,1,1,0.832,1.0,-,[81.  6.  9.  4.  6. 13.  1.  1.  1.  1. 19.  1. 40.],[81.  6.  9.  4.  6. 13.  1.  0.  1.  1. 19.  1. 40.]
250,unsat,59,191,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.115,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
251,unsat,59,192,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
252,unsat,59,193,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
253,unsat,59,194,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
254,sat,60,194,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.267,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[39.  5. 10. 16.  6. 13.  4.  2.  1.  2.  0. 54. 32.],[39.  5. 10. 16.  6. 13.  4.  0.  1.  2.  0. 54. 32.]
255,sat,61,194,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.459,0.58,0,0.0,0.58,1,1,0.832,1.0,-,[81.  6.  9.  6.  4. 12.  0.  1.  1.  1.  0. 72. 18.],[81.  6.  9.  6.  4. 12.  0.  3.  1.  1.  0. 72. 18.]
256,sat,62,194,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.082,1.2,0,0.0,1.2,1,1,0.832,1.0,-,[19.  0. 10. 16.  6. 12.  0.  4.  1.  0. 19. 78.  6.],[19.  0. 10. 16.  6. 12.  0.  0.  1.  0. 19. 78.  6.]
257,unsat,62,195,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
258,unsat,62,196,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
259,sat,63,196,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.123,0.23,0,0.0,0.23,1,1,0.832,1.0,-,[89.  6.  9. 13.  5. 11.  5.  2.  1.  1.  0. 37. 11.],[89.  6.  9. 13.  5. 11.  5.  4.  1.  1.  0. 37. 11.]
260,unsat,63,197,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
261,sat,64,197,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.142,0.25,0,0.0,0.25,1,1,0.832,1.0,-,[23.  6.  9.  2.  6.  6.  0.  0.  1.  2. 19. 72.  6.],[23.  6.  9.  2.  6.  6.  0.  3.  1.  2. 19. 72.  6.]
262,unsat,64,198,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
263,unsat,64,199,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
264,unsat,64,200,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
265,sat,65,200,0,0,0,0.0769,0.0,0.0769,0,0.0769,16.546,16.66,0,0.0,16.66,1,1,0.832,1.0,-,[58.  5. 10.  7.  4.  8.  5.  0.  0.  0. 16. 15. 35.],[58.  5. 10.  7.  4.  8.  5.  1.  0.  0. 16. 15. 35.]
266,unsat,65,201,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
267,sat,66,201,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.151,0.26,0,0.0,0.26,1,1,0.832,1.0,-,[73.  5. 10.  1.  6. 11.  5.  1.  0.  2. 11. 73. 22.],[73.  5. 10.  1.  6. 11.  5.  4.  0.  2. 11. 73. 22.]
268,unsat,66,202,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
269,unsat,66,203,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
270,sat,67,203,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.845,0.96,0,0.0,0.96,1,1,0.832,1.0,-,[82.  6.  9. 13.  5.  5.  3.  2.  0.  0. 12. 64. 35.],[82.  6.  9. 13.  5.  5.  3.  4.  0.  0. 12. 64. 35.]
271,unsat,67,204,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
272,unsat,67,205,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
273,unsat,67,206,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
274,unsat,67,207,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
275,unsat,67,208,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.111,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
276,sat,68,208,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.273,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[58.  4.  9. 16.  6.  2.  1.  4.  0.  1.  5. 97. 21.],[58.  4.  9. 16.  6.  2.  1.  0.  0.  1.  5. 97. 21.]
277,unsat,68,209,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
278,sat,69,209,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.498,0.63,0,0.0,0.63,1,1,0.832,1.0,-,[84.  5. 10.  7.  5.  3.  5.  4.  1.  0. 18. 44. 35.],[84.  5. 10.  7.  5.  3.  5.  1.  1.  0. 18. 44. 35.]
279,unsat,69,210,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
280,unsat,69,211,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
281,sat,70,211,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.333,3.45,0,0.0,3.45,1,1,0.832,1.0,-,[14.  5. 10.  1.  2.  2.  5.  0.  1.  0. 18. 19. 19.],[14.  5. 10.  1.  2.  2.  5.  2.  1.  0. 18. 19. 19.]
282,unsat,70,212,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
283,unsat,70,213,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
284,unsat,70,214,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
285,unsat,70,215,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
286,unsat,70,216,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
287,sat,71,216,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.466,1.58,0,0.0,1.58,1,1,0.832,1.0,-,[70.  6.  9.  5.  3. 11.  5.  0.  1.  0. 10. 25. 29.],[70.  6.  9.  5.  3. 11.  5.  4.  1.  0. 10. 25. 29.]
288,unsat,71,217,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
289,unsat,71,218,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
290,unsat,71,219,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
291,unsat,71,220,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
292,unsat,71,221,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
293,unsat,71,222,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
294,sat,72,222,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.142,0.25,0,0.0,0.25,1,1,0.832,1.0,-,[22.  4. 10.  2.  6. 13.  5.  0.  1.  2. 17. 92. 24.],[22.  4. 10.  2.  6. 13.  5.  4.  1.  2. 17. 92. 24.]
295,unsat,72,223,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
296,unsat,72,224,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
297,unsat,72,225,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
298,unsat,72,226,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
299,unsat,72,227,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
300,unsat,72,228,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
301,sat,73,228,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.173,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[99.  6.  9. 12.  6.  6.  0.  0.  1.  0. 14. 60.  6.],[99.  6.  9. 12.  6.  6.  0.  3.  1.  0. 14. 60.  6.]
302,sat,74,228,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.295,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[86.  6.  9. 16.  6.  6.  1.  2.  0.  1.  6.  5. 12.],[86.  6.  9. 16.  6.  6.  1.  4.  0.  1.  6.  5. 12.]
303,unsat,74,229,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
304,unsat,74,230,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
305,unsat,74,231,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
306,unsat,74,232,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.16,0,0,0.832,1.0,-,,
